title,url
Land use densification revisited: Nonlinear mediation relationships with car ownership and use,https://doi.org/10.1016/j.trd.2021.102985
Incentives and concerns on vehicle-to-grid technology expressed by Australian employees and employers,https://doi.org/10.1016/j.trd.2021.102986
Flow-based unit is better: exploring factors affecting mid-term OD demand of station-based one-way electric carsharing,https://doi.org/10.1016/j.trd.2021.102954
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00307-8
Conceptualizing and evaluating a novel method to reduce gasoline-powered vehicles' cold-start emissions,https://doi.org/10.1016/j.trd.2022.103444
Deep collaborative learning model for port-air pollutants prediction using automatic identification system,https://doi.org/10.1016/j.trd.2022.103431
Integrated charging infrastructure planning and charging scheduling for battery electric bus systems,https://doi.org/10.1016/j.trd.2022.103437
Trajectory prediction dimensionality reduction for low-cost connected automated vehicle systems,https://doi.org/10.1016/j.trd.2022.103439
Integrated and coordinated relief logistics and road recovery planning problem,https://doi.org/10.1016/j.trd.2022.103433
Long-term charging infrastructure deployment and bus fleet transition considering seasonal differences,https://doi.org/10.1016/j.trd.2022.103429
Social inequalities in child pedestrian collisions: The role of the built environment,https://doi.org/10.1016/j.trd.2022.103448
Exploring nonlinear built environment effects on driving with a mixed-methods approach,https://doi.org/10.1016/j.trd.2022.103443
Transit electrification state of the art: A machine-learning based text mining approach,https://doi.org/10.1016/j.trd.2022.103446
"Excess commuting, rail access and subjective wellbeing",https://doi.org/10.1016/j.trd.2022.103440
Choosing to diet: The impact and cost-effectiveness of China’s vehicle ownership restrictions,https://doi.org/10.1016/j.trd.2022.103456
Using explainable machine learning to understand how urban form shapes sustainable mobility,https://doi.org/10.1016/j.trd.2022.103442
A novel pythagorean fuzzy multi-criteria decision-making methodology for e-scooter charging station location-selection,https://doi.org/10.1016/j.trd.2022.103459
Optimal allocation of dynamic wireless charging facility for electric vehicles,https://doi.org/10.1016/j.trd.2022.103461
Corrigendum to “Comparison of energy demands of drone-based and ground-based parcel delivery services” [Transp. Res. Part D: Transp. Environ. 78 (2020) 102209],https://doi.org/10.1016/j.trd.2022.103457
Insights into the long-term effects of COVID-19 responses on transportation facilities,https://doi.org/10.1016/j.trd.2022.103463
The speed limit debate: Optimal speed concepts revisited under a multi-fuel regime,https://doi.org/10.1016/j.trd.2022.103445
Desirable streets for pedestrians: Using a street-level index to assess walkability,https://doi.org/10.1016/j.trd.2022.103462
Multi-level perspective for the development and diffusion of fuel cell heavy-duty trucks,https://doi.org/10.1016/j.trd.2022.103460
Online eco-routing for electric vehicles using combinatorial multi-armed bandit with estimated covariance,https://doi.org/10.1016/j.trd.2022.103447
Attractive infrastructure for everyone? Different preferences for route characteristics among cyclists,https://doi.org/10.1016/j.trd.2022.103465
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00345-5
"Roadblocks to fuel-cell electric vehicle diffusion: Evidence from Germany, Japan and California",https://doi.org/10.1016/j.trd.2022.103458
"Mode shift, motivational reasons, and impact on emissions of shared e-scooter usage",https://doi.org/10.1016/j.trd.2022.103468
Attitude and accessibility on transit users’ travel satisfaction: A person-environment fit perspective,https://doi.org/10.1016/j.trd.2022.103467
Environmental screening model of driving behavior for an electric bus entering and leaving stops,https://doi.org/10.1016/j.trd.2022.103464
Emission of fugitive dust from railway maintenance vehicles operating on gravel track,https://doi.org/10.1016/j.trd.2022.103441
Collaborative planning for intermodal transport with eco-label preferences,https://doi.org/10.1016/j.trd.2022.103470
Autonomous electric vehicles can reduce carbon emissions and air pollution in cities,https://doi.org/10.1016/j.trd.2022.103472
The COVID-19 pandemic and the future of telecommuting in the United States,https://doi.org/10.1016/j.trd.2022.103473
Factors influencing bike share among underserved populations: Evidence from three U.S. cities,https://doi.org/10.1016/j.trd.2022.103471
Harassment of low-income women on transit: A photovoice project in Oregon and Utah,https://doi.org/10.1016/j.trd.2022.103466
Modelling of traffic noise in the vicinity of urban road intersections,https://doi.org/10.1016/j.trd.2022.103474
Comparing policy pathways to achieve 100% zero-emissions vehicle sales by 2035,https://doi.org/10.1016/j.trd.2022.103488
Are we getting vehicle emissions estimation right?,https://doi.org/10.1016/j.trd.2022.103477
Incorporating equity into active commuting to school infrastructure projects: A case study,https://doi.org/10.1016/j.trd.2022.103493
Impact of CO,https://doi.org/10.1016/j.trd.2022.103491
The impact of Cold-start emissions on air pollution exposure during active travel,https://doi.org/10.1016/j.trd.2022.103469
Modified life cycle assessment for Low-Noise urban roads including acoustics and monetarization,https://doi.org/10.1016/j.trd.2022.103475
Assessment of comprehensive energy systems for achieving carbon neutrality in road transport,https://doi.org/10.1016/j.trd.2022.103487
Potential alternative fuel pathways for compliance with the ‘FuelEU Maritime Initiative’,https://doi.org/10.1016/j.trd.2022.103492
Minority travel disparities and residential segregation: Evidence from the 2017 national household travel survey,https://doi.org/10.1016/j.trd.2022.103455
The disparate impact of COVID-19 pandemic on walking and biking behaviors,https://doi.org/10.1016/j.trd.2022.103494
Illustrating nonlinear effects of built environment attributes on housing renters’ transit commuting,https://doi.org/10.1016/j.trd.2022.103503
Life cycle assessment of battery electric buses,https://doi.org/10.1016/j.trd.2022.103498
"Exploring perceived transportation disadvantages: Distribution, disparities, and associations with the built environment",https://doi.org/10.1016/j.trd.2022.103497
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00382-0
Low-carbon routing for cold-chain logistics considering the time-dependent effects of traffic congestion,https://doi.org/10.1016/j.trd.2022.103502
Quantifying fuel-saving benefit of low-rolling-resistance tyres from heavy goods vehicle in-service operations,https://doi.org/10.1016/j.trd.2022.103501
Cost competitiveness of alternative maritime fuels in the new regulatory framework,https://doi.org/10.1016/j.trd.2022.103500
Quantitative measures for integrating resilience into transportation planning practice: Study in Texas,https://doi.org/10.1016/j.trd.2022.103496
Managing academic air travel emissions: Towards system-wide practice change,https://doi.org/10.1016/j.trd.2022.103504
Developing Machine learning models for hyperlocal traffic related particulate matter concentration mapping,https://doi.org/10.1016/j.trd.2022.103505
Cost-effective planning and abatement costs of battery electric passenger vessel services,https://doi.org/10.1016/j.trd.2022.103495
Can autonomy make bicycle-sharing systems more sustainable? An environmental impact analysis,https://doi.org/10.1016/j.trd.2022.103489
An improved method for evaluating eco-driving behavior based-on speed-specific vehicle-specific power distributions,https://doi.org/10.1016/j.trd.2022.103476
Estimating the effect of road congestion on air quality in Latin America,https://doi.org/10.1016/j.trd.2022.103510
Equitable active transport for female cyclists,https://doi.org/10.1016/j.trd.2022.103506
Profiling electric vehicles potential markets through a stated adaptation design space game,https://doi.org/10.1016/j.trd.2022.103507
Real driving emissions of Euro 6 electric/gasoline hybrid and natural gas vehicles,https://doi.org/10.1016/j.trd.2022.103509
Private charger installation game and its incentive mechanism considering prospect theory,https://doi.org/10.1016/j.trd.2022.103508
Spatial impacts of cold chain logistics for fresh agri-products on carbon emissions,https://doi.org/10.1016/j.trd.2022.103525
A transport justice approach to integrating vulnerable road users with automated vehicles,https://doi.org/10.1016/j.trd.2022.103499
Comparison between Korean and Japanese consumers’ preferences for fuel cell electric vehicles,https://doi.org/10.1016/j.trd.2022.103511
Equity of subway accessibility: A perspective from work commute trips,https://doi.org/10.1016/j.trd.2022.103515
Charging behavior modeling of battery electric vehicle drivers on long-distance trips,https://doi.org/10.1016/j.trd.2022.103490
"The travel, equity and wellbeing impacts of transit-oriented development in Global South",https://doi.org/10.1016/j.trd.2022.103512
An extended node-place model for comparative studies of transit-oriented development,https://doi.org/10.1016/j.trd.2022.103514
Does experience matter? Assessing user motivations to accept a vehicle-to-grid charging tariff,https://doi.org/10.1016/j.trd.2022.103528
Barriers and tools for implementing Nature-based solutions for rail climate change adaptation,https://doi.org/10.1016/j.trd.2022.103529
Influence of using low-noise pavements on residents’ perception of road noise protection,https://doi.org/10.1016/j.trd.2022.103531
Serendipity of vehicle ownership restrictions: Beijing’s license plate lottery cultivates non-driving behavior,https://doi.org/10.1016/j.trd.2022.103532
Evaluation of low traffic neighbourhood (LTN) impacts on NO,https://doi.org/10.1016/j.trd.2022.103536
Joint optimisation for improving ship energy efficiency considering speed and trim control,https://doi.org/10.1016/j.trd.2022.103527
"Grocery shopping in California and COVID-19: Transportation, environmental justice, and policy implications",https://doi.org/10.1016/j.trd.2022.103537
Where should electric vehicle users without home charging charge their vehicle?,https://doi.org/10.1016/j.trd.2022.103526
Street-level heat and air pollution exposure informed by mobile sensing,https://doi.org/10.1016/j.trd.2022.103535
Urban compactness: Applying a three-dimensional model to strategic region of metro station,https://doi.org/10.1016/j.trd.2022.103541
Emission factors and fuel consumption of CNG buses in real driving conditions,https://doi.org/10.1016/j.trd.2022.103534
Telecommuting and trip chaining: Pre-pandemic patterns and implications for the post-pandemic world,https://doi.org/10.1016/j.trd.2022.103524
Integrating land use and greenway network for metro station area transit-oriented development,https://doi.org/10.1016/j.trd.2022.103539
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00013-X
Nonlinear and interaction effects of land use and motorcycles/E-bikes on car ownership,https://doi.org/10.1016/j.trd.2021.103115
Microplastics and road markings: the role of glass beads and loss estimation,https://doi.org/10.1016/j.trd.2021.103123
Energy efficiency in ship operations - Exploring voyage decisions and decision-makers,https://doi.org/10.1016/j.trd.2021.103120
Comparative assessment of zero emission electric and hydrogen buses in Australia,https://doi.org/10.1016/j.trd.2021.103130
From strategic noise maps to receiver-centric noise exposure sensitivity mapping,https://doi.org/10.1016/j.trd.2021.103114
Examining equity in accessibility to bike share: A balanced floating catchment area approach,https://doi.org/10.1016/j.trd.2021.103091
Optimal electrification level of passenger cars in Europe in a battery-constrained future,https://doi.org/10.1016/j.trd.2021.103132
Benefits of electrifying app-taxi fleet – A simulation on trip data from New Delhi,https://doi.org/10.1016/j.trd.2021.103113
Occupancy and GHG emissions: thresholds for disruptive transportation modes and emerging technologies,https://doi.org/10.1016/j.trd.2021.103127
How does the suspension of ride-sourcing affect the transportation system and environment?,https://doi.org/10.1016/j.trd.2021.103131
The implications of Mobility as a Service for urban emissions,https://doi.org/10.1016/j.trd.2021.103128
Automated/connected vehicles and the environment,https://doi.org/10.1016/j.trd.2021.103124
The 20-minute city: An equity analysis of Liverpool City Region,https://doi.org/10.1016/j.trd.2021.103111
Vehicle telematics data for urban freight environmental impact analysis,https://doi.org/10.1016/j.trd.2021.103121
Haul truck fuel consumption modeling under random operating conditions: A case study,https://doi.org/10.1016/j.trd.2021.103135
How to compare sustainability impacts of alternative fuel Vehicles?,https://doi.org/10.1016/j.trd.2021.103129
An empirical approach for developing functions for the vulnerability of roads to tropical cyclones,https://doi.org/10.1016/j.trd.2021.103136
Travel duration tolerance: Examining the sensitivity of emotional well-being to trip duration,https://doi.org/10.1016/j.trd.2021.103137
Multistage planning of electric transit charging facilities under build-operate-transfer model,https://doi.org/10.1016/j.trd.2021.103118
Geofence planning for electric scooters,https://doi.org/10.1016/j.trd.2021.103149
Going electric: Environmental and welfare impacts of urban ground and air transport,https://doi.org/10.1016/j.trd.2021.103146
"Mode choice, substitution patterns and environmental impacts of shared and personal micro-mobility",https://doi.org/10.1016/j.trd.2021.103134
Evaluating impacts of road expansion on porcupines in a biodiversity hotspot,https://doi.org/10.1016/j.trd.2021.103151
Sustainability reporting in the airline industry: Current literature and future research avenues,https://doi.org/10.1016/j.trd.2021.103133
Root causes of the differences in the real-world vehicle emissions between Mexico and the US,https://doi.org/10.1016/j.trd.2021.103153
Optimal ship lifetime fuel and power system selection,https://doi.org/10.1016/j.trd.2021.103145
Information perspective for understanding consumers’ perceptions of electric vehicles and adoption intentions,https://doi.org/10.1016/j.trd.2021.103157
New insights in travel satisfaction research,https://doi.org/10.1016/j.trd.2021.103163
Exploring commute mode choice in dual-earner households in a small Chinese city,https://doi.org/10.1016/j.trd.2021.103148
Equity issues associated with U.S. plug-in electric vehicle income tax credits,https://doi.org/10.1016/j.trd.2021.103159
Climate and environmental impacts of automated minibuses in future public transportation,https://doi.org/10.1016/j.trd.2021.103160
Indirect CO,https://doi.org/10.1016/j.trd.2021.103164
Planning for climate-friendly transport in Norwegian rural areas,https://doi.org/10.1016/j.trd.2021.103156
Techno-economic comparison of electrification for heavy-duty trucks in China by 2040,https://doi.org/10.1016/j.trd.2021.103152
Effect of waste materials on acoustical properties of semi-dense asphalt mixtures,https://doi.org/10.1016/j.trd.2021.103154
Factors influencing alternative fuel adoption decisions in heavy-duty vehicle fleets,https://doi.org/10.1016/j.trd.2021.103150
The future urban road: A systematic literature review-enhanced Q-method study with experts,https://doi.org/10.1016/j.trd.2021.103158
Reducing emissions in international transport: A supply chain perspective,https://doi.org/10.1016/j.trd.2021.103074
Airlines’ eco-productivity changes and the European Union Emissions Trading System,https://doi.org/10.1016/j.trd.2021.103100
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00040-2
Fair mobility budgets: A concept for achieving climate neutrality and transport equity,https://doi.org/10.1016/j.trd.2021.103165
An interdisciplinary agent-based multimodal wildfire evacuation model: Critical decisions and life safety,https://doi.org/10.1016/j.trd.2021.103147
Investigating access to periodic markets in rural China,https://doi.org/10.1016/j.trd.2021.103162
The potential of ride-pooling in VKT reduction and its environmental implications,https://doi.org/10.1016/j.trd.2021.103155
Walking distances to public transport in smaller and larger Norwegian cities,https://doi.org/10.1016/j.trd.2022.103169
Sharing behavior in ride-hailing trips: A machine learning inference approach,https://doi.org/10.1016/j.trd.2021.103166
Understanding and planning shared micro-mobility,https://doi.org/10.1016/j.trd.2022.103172
Environmental impacts and associated costs of railway turnouts based on Austrian data,https://doi.org/10.1016/j.trd.2021.103168
Modal accessibility disparities and transport poverty in the Oslo region,https://doi.org/10.1016/j.trd.2022.103171
A probability distribution prediction method for expressway traffic noise,https://doi.org/10.1016/j.trd.2022.103175
Route planning for active travel considering air pollution exposure,https://doi.org/10.1016/j.trd.2022.103176
Development of prediction models of transportation noise for roundabouts and signalized intersections,https://doi.org/10.1016/j.trd.2022.103174
Congestion and environmental impacts of short car trip replacement with micromobility modes,https://doi.org/10.1016/j.trd.2022.103173
A framework for BEB energy prediction using low-resolution open-source data-driven model,https://doi.org/10.1016/j.trd.2022.103170
Can bike-sharing contribute to transport justice? Exploring a municipal bike-sharing system,https://doi.org/10.1016/j.trd.2022.103185
Life cycle assessment of diesel and hydrogen power systems in tugboats,https://doi.org/10.1016/j.trd.2022.103192
"Assessment of decarbonization alternatives for passenger transportation in Rio de Janeiro, Brazil",https://doi.org/10.1016/j.trd.2021.103161
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00073-6
"Emissions impacts of electrifying motorcycle taxis in Kampala, Uganda",https://doi.org/10.1016/j.trd.2022.103193
Perception of noise mitigation approaches along a major highway construction site,https://doi.org/10.1016/j.trd.2022.103188
Fast-moving dire wildfire evacuation simulation,https://doi.org/10.1016/j.trd.2022.103190
Integrating sustainability into pavement maintenance effectiveness evaluation: A systematic review,https://doi.org/10.1016/j.trd.2022.103187
Examining behavioral responses to Mexico City's driving restriction: A mixed methods approach,https://doi.org/10.1016/j.trd.2022.103191
An integrated optimization platform for spatial-temporal modeling of electric vehicle charging infrastructure,https://doi.org/10.1016/j.trd.2022.103177
Nonlinear effects of factors on dockless bike-sharing usage considering grid-based spatiotemporal heterogeneity,https://doi.org/10.1016/j.trd.2022.103194
The role of residential consonance and dissonance between couples in travel behavior,https://doi.org/10.1016/j.trd.2022.103196
Land-Use microsimulation model for livelihood diversification after the 2010 Merapi volcano eruptions,https://doi.org/10.1016/j.trd.2022.103189
How and why we travel – Mobility demand and emissions from passenger transport,https://doi.org/10.1016/j.trd.2022.103195
Determinants of consumers’ continuance intention to use dynamic ride-sharing services,https://doi.org/10.1016/j.trd.2022.103201
Quantifying residential self-selection effects on commuting mode choice: A natural experiment,https://doi.org/10.1016/j.trd.2022.103197
The optimal pricing for green ride services in the ride-sharing economy,https://doi.org/10.1016/j.trd.2022.103205
Flexible pavement performance and life cycle assessment incorporating climate change impacts,https://doi.org/10.1016/j.trd.2022.103203
Electric buses in England and Sweden – Overcoming barriers to introduction,https://doi.org/10.1016/j.trd.2022.103204
Substitution or complementarity? A latent-class cluster analysis of ridehailing impacts on the use of other travel modes in three southern U.S. cities,https://doi.org/10.1016/j.trd.2021.103167
Estimation of CO,https://doi.org/10.1016/j.trd.2022.103202
"Impact of automated vehicles on traffic assignment, mode split, and parking behavior",https://doi.org/10.1016/j.trd.2022.103200
Robust charging strategies for electric bus fleets under energy consumption uncertainty,https://doi.org/10.1016/j.trd.2022.103215
Operationalizing resilience practices in transportation infrastructure planning and project development,https://doi.org/10.1016/j.trd.2022.103214
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00099-2
Intercity travel and the environment,https://doi.org/10.1016/j.trd.2022.103263
Evaluation of road traffic noise exposure considering differential crowd characteristics,https://doi.org/10.1016/j.trd.2022.103250
Covid-19 pandemic impacts on essential transit riders: Findings from a U.S. Survey,https://doi.org/10.1016/j.trd.2022.103217
Population density and obesity in rural China: Mediation effects of car ownership,https://doi.org/10.1016/j.trd.2022.103228
Urban structure and sustainable modes’ competitiveness in small and medium-sized Norwegian cities,https://doi.org/10.1016/j.trd.2022.103225
How to realize low-carbon travel in rural areas? Evidence from China,https://doi.org/10.1016/j.trd.2022.103224
Executive orders or public fear: What caused transit ridership to drop in Chicago during COVID-19?,https://doi.org/10.1016/j.trd.2022.103226
Wishful thinking? Addressing the long-term implications of COVID-19 for transport in Nigeria,https://doi.org/10.1016/j.trd.2022.103206
Modeling the impact of vehicle-to-grid discharge technology on transport and power systems,https://doi.org/10.1016/j.trd.2022.103220
Life cycle greenhouse gas emissions of alternative fuels and powertrains for medium-duty trucks: A Singapore case study,https://doi.org/10.1016/j.trd.2022.103258
Investigating the impacts of transit-oriented development on transport-related CO,https://doi.org/10.1016/j.trd.2022.103227
Gendered perceptions of cycling safety and on-street bicycle infrastructure: Bridging the gap,https://doi.org/10.1016/j.trd.2022.103237
Comparative assessment of measured and modelled aircraft noise around Amsterdam Airport Schiphol,https://doi.org/10.1016/j.trd.2022.103216
Effectiveness of indicators for assessing the vulnerability of barrier island highways,https://doi.org/10.1016/j.trd.2022.103234
"An agent-based model of short-notice tsunami evacuation in Waikiki, Hawaii",https://doi.org/10.1016/j.trd.2022.103239
Hurricane resiliency methods for the New York City electric bus fleet,https://doi.org/10.1016/j.trd.2022.103255
Revealing influences on carsharing users’ trip distance in small urban areas,https://doi.org/10.1016/j.trd.2022.103252
A data-driven approach to managing electric vehicle charging infrastructure in parking lots,https://doi.org/10.1016/j.trd.2022.103198
Impact of energy production mix on alternative fuel vehicle adoption in Korea,https://doi.org/10.1016/j.trd.2022.103219
Comparative life cycle assessment of electric bikes for commuting in the UK,https://doi.org/10.1016/j.trd.2022.103213
A cumulative risk and sustainability index for pavements,https://doi.org/10.1016/j.trd.2022.103221
Ship emissions in hotelling phase and loading/unloading in Southeast Asia ports,https://doi.org/10.1016/j.trd.2022.103223
Traffic impacts on energy consumption of electric and conventional vehicles,https://doi.org/10.1016/j.trd.2022.103231
Right-wing populism and climate policies: Explaining opposition to&nbsp;road tolls in Norway,https://doi.org/10.1016/j.trd.2022.103222
Does the development of China's high-speed rail improve the total-factor carbon productivity of cities?,https://doi.org/10.1016/j.trd.2022.103230
Dynamic grid-receptor method for regional-level near-road air quality analysis,https://doi.org/10.1016/j.trd.2022.103232
Environmental impact assessment of bike-sharing considering the modal shift from public transit,https://doi.org/10.1016/j.trd.2022.103238
Energy and greenhouse gas implications of shared automated electric vehicles,https://doi.org/10.1016/j.trd.2022.103233
Exploring automotive supplier data in life cycle assessment – Precision versus workload,https://doi.org/10.1016/j.trd.2022.103247
Estimating hurricane evacuation destination and accommodation type selection with perceived certainty variables,https://doi.org/10.1016/j.trd.2022.103235
Low-construction-emission cross-section optimization for mountainous highway alignment designs,https://doi.org/10.1016/j.trd.2022.103249
Retrospective Total cost of ownership analysis of battery electric vehicles in Norway,https://doi.org/10.1016/j.trd.2022.103246
Developing a heavy-duty vehicle activity database to estimate start and idle emissions,https://doi.org/10.1016/j.trd.2022.103251
Comprehensive comparison of e-scooter sharing mobility: Evidence from 30 European cities,https://doi.org/10.1016/j.trd.2022.103229
A spatio-temporal approach to electric vehicle uptake: Evidence from New Zealand,https://doi.org/10.1016/j.trd.2022.103256
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00132-8
Road grade estimation based on Large-scale fuel consumption data of connected vehicles,https://doi.org/10.1016/j.trd.2022.103262
An empirical study on fuel consumption of commercial automated vehicles,https://doi.org/10.1016/j.trd.2022.103253
Simulating competition among heavy-duty zero-emissions vehicles under different infrastructure conditions,https://doi.org/10.1016/j.trd.2022.103254
The underestimated role of the transportation network: Improving disaster &amp; community resilience,https://doi.org/10.1016/j.trd.2022.103218
Are transport policies and economic appraisal aligned in evaluating road externalities?,https://doi.org/10.1016/j.trd.2022.103266
Electric vehicle demand estimation and charging station allocation using urban informatics,https://doi.org/10.1016/j.trd.2022.103264
Effects of asphalt pavement characteristics on traffic noise reduction in different frequencies,https://doi.org/10.1016/j.trd.2022.103259
Infrastructure enabled eco-approach for transit system: A simulation approach,https://doi.org/10.1016/j.trd.2022.103265
Mixed analysis-synthesis approach for estimating airport noise from civil air traffic,https://doi.org/10.1016/j.trd.2022.103248
Socioeconomic impacts of resilience to seaport and highway transportation network disruption,https://doi.org/10.1016/j.trd.2022.103236
Coupling transport and electricity: How can vehicle-to-grid boost the attractiveness of carsharing?,https://doi.org/10.1016/j.trd.2022.103261
Patronage effects of changes to local public transport services in smaller cities,https://doi.org/10.1016/j.trd.2022.103276
Assessing route redundancy of freeway networks in Mega-city regions,https://doi.org/10.1016/j.trd.2022.103275
"Travel satisfaction with dockless bike-sharing: Trip stages, attitudes and the built environment",https://doi.org/10.1016/j.trd.2022.103280
Aircraft noise and environmental equity in Montréal: A comparison of noise indicators and an analysis of the impacts of COVID-19,https://doi.org/10.1016/j.trd.2022.103274
Impacts of a bunker levy on decarbonizing shipping: A tanker case study,https://doi.org/10.1016/j.trd.2022.103257
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00175-4
A statistical analysis to compare results of different on-road vehicle performance testing,https://doi.org/10.1016/j.trd.2022.103281
Liquefied biomethane for heavy-duty transport in Italy: A well-to-wheels approach,https://doi.org/10.1016/j.trd.2022.103288
Investigating factors influencing takeout shopping demand under COVID-19: Generalized additive mixed models,https://doi.org/10.1016/j.trd.2022.103285
Estimating wildfire evacuation decision and departure timing using large-scale GPS data,https://doi.org/10.1016/j.trd.2022.103277
"Co-evolution of the built environment and travel behaviour in Shenzhen, China",https://doi.org/10.1016/j.trd.2022.103291
Race and income disparities in pedestrian injuries: Factors influencing pedestrian safety inequity,https://doi.org/10.1016/j.trd.2022.103294
Benchmarking the driver acceleration impact on vehicle energy consumption and CO,https://doi.org/10.1016/j.trd.2022.103282
A choice experiment on preferences for electric and hybrid cars in Istanbul,https://doi.org/10.1016/j.trd.2022.103295
Dynamic NOx emission factors for main engines of bulk carriers,https://doi.org/10.1016/j.trd.2022.103290
The role of social influence in green travel behavior in rural China,https://doi.org/10.1016/j.trd.2022.103284
Real-world emission factors for SUVs using on-board emission testing and geo-computation,https://doi.org/10.1016/j.trd.2022.103286
An exploration of pedestrian fatalities by race in the United States,https://doi.org/10.1016/j.trd.2022.103298
Evolution of European light-duty vehicle CO,https://doi.org/10.1016/j.trd.2022.103287
Optimal mass evacuation planning for electric vehicles before natural disasters,https://doi.org/10.1016/j.trd.2022.103292
Exploring the potential for sustainable accessibility across settlement types. A Swedish case,https://doi.org/10.1016/j.trd.2022.103297
Integration of urban freight transport in city planning: Lesson learned,https://doi.org/10.1016/j.trd.2022.103310
Do urban motor vehicle restriction policies truly control urban air quality?,https://doi.org/10.1016/j.trd.2022.103293
Mathematical modelling of electric vehicle adoption: A systematic literature review,https://doi.org/10.1016/j.trd.2022.103278
Bridging the Maritime-Hydrogen Cost-Gap: Real options analysis of policy alternatives,https://doi.org/10.1016/j.trd.2022.103283
Evaluating railway noise sources using distributed microphone array and graph neural networks,https://doi.org/10.1016/j.trd.2022.103315
Association of the built environment with motor vehicle emissions in small cities,https://doi.org/10.1016/j.trd.2022.103313
Do urban parking restrictions and Low Emission Zones encourage a greener mobility?,https://doi.org/10.1016/j.trd.2022.103319
Emergency management of self-evacuation from flood hazard areas in Poland,https://doi.org/10.1016/j.trd.2022.103307
Truck-based drone delivery system: An economic and environmental assessment,https://doi.org/10.1016/j.trd.2022.103296
A methodology for measuring the environmental effect of autonomous bus considering platooning,https://doi.org/10.1016/j.trd.2022.103300
Estimating the travel demand impacts of semi automated vehicles,https://doi.org/10.1016/j.trd.2022.103311
Heavy-duty truck routing strategy for reducing community-wide exposure to associated tailpipe emissions,https://doi.org/10.1016/j.trd.2022.103289
On-road CO,https://doi.org/10.1016/j.trd.2022.103326
The routing problem for school buses considering accessibility and equity,https://doi.org/10.1016/j.trd.2022.103299
Designing electric vehicle incentives to meet emission reduction targets,https://doi.org/10.1016/j.trd.2022.103320
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00194-8
Identifying specifications of in-use vehicles failing the inspection/maintenance emission test,https://doi.org/10.1016/j.trd.2022.103327
Progression of hurricane evacuation-related dynamic decision-making with information processing,https://doi.org/10.1016/j.trd.2022.103323
Willingness-to-relocate: Examining preferences for parking relocation of privately-owned automated vehicles,https://doi.org/10.1016/j.trd.2022.103318
Drivers for and barriers to electric freight vehicle adoption in Stockholm,https://doi.org/10.1016/j.trd.2022.103317
Effects of trip-level characteristics on autonomous vehicle ownership: A U.S. analysis,https://doi.org/10.1016/j.trd.2022.103321
Synergies between repositioning and charging strategies for shared autonomous electric vehicle fleets,https://doi.org/10.1016/j.trd.2022.103314
Governance and business policy impact on carsharing diffusion in European cities,https://doi.org/10.1016/j.trd.2022.103312
Equity and other effects of a program facilitating and promoting active travel,https://doi.org/10.1016/j.trd.2022.103338
Analysis of air quality spatial spillover effect caused by transportation infrastructure,https://doi.org/10.1016/j.trd.2022.103325
Will river floods ‘tip’ European road networks? A robustness assessment,https://doi.org/10.1016/j.trd.2022.103332
Examining effects of city’s size and regional context on vehicle ownership levels in the Indian context,https://doi.org/10.1016/j.trd.2022.103279
Time on the road and the price of Gasoline: Evidence from ATUS and NHTS,https://doi.org/10.1016/j.trd.2022.103334
"Equity, walkability, and active school transportation in Toronto, Canada: A cross-sectional study",https://doi.org/10.1016/j.trd.2022.103336
Editorial Board,https://doi.org/10.1016/S1361-9209(22)00247-4
Transportation noise,https://doi.org/10.1016/j.trd.2022.103404
Sustainability of thin layer road markings based on their service life,https://doi.org/10.1016/j.trd.2022.103339
The impact of perceived racism on walking behavior during the COVID-19 lockdown,https://doi.org/10.1016/j.trd.2022.103335
Associations of inclement weather and poor air quality with non-motorized trail volumes,https://doi.org/10.1016/j.trd.2022.103337
The roads one must walk down: Commute and depression for Beijing’s residents,https://doi.org/10.1016/j.trd.2022.103316
"Exploring “automobility engagement”: A predictor of shared, automated, and electric mobility interest?",https://doi.org/10.1016/j.trd.2022.103353
Connected automated vehicle impacts in Southern California part-I: Travel behavior and demand analysis,https://doi.org/10.1016/j.trd.2022.103329
Tsunami preparedness and resilience: Evacuation logistics and time estimations,https://doi.org/10.1016/j.trd.2022.103324
Public acceptance and the environmental impact of electric bus services,https://doi.org/10.1016/j.trd.2022.103358
Climate and air quality impacts of off-peak commercial deliveries,https://doi.org/10.1016/j.trd.2022.103360
Can shared E-scooters reduce CO,https://doi.org/10.1016/j.trd.2022.103328
Economic and environmental aspects of warm mix asphalt mixtures: A comparative analysis,https://doi.org/10.1016/j.trd.2022.103355
"Active travel and telework in Sweden: Teleworkers walk more, but cycle less",https://doi.org/10.1016/j.trd.2022.103362
In-motion charged vehicle simulation considering traffic and power grid interactions,https://doi.org/10.1016/j.trd.2022.103322
Investigation of real operation gaseous emissions from a diesel locomotive,https://doi.org/10.1016/j.trd.2022.103372
