title,url
An LSTM Network for Real-Time Odometry Estimation,https://ieeexplore.ieee.org/document/8814133/
Semantic Segmentation of Video Sequences with Convolutional LSTMs,https://ieeexplore.ieee.org/document/8813852/
Learning A Recurrent Neural Network for State Estimation using Filtered Sensory Data,https://ieeexplore.ieee.org/document/8814019/
Continuous Control for Automated Lane Change Behavior Based on Deep Deterministic Policy Gradient Algorithm,https://ieeexplore.ieee.org/document/8813903/
Multi-Agent Reinforcement Learning for Autonomous On Demand Vehicles,https://ieeexplore.ieee.org/document/8813876/
Safe Reinforcement Learning with Scene Decomposition for Navigating Complex Urban Environments,https://ieeexplore.ieee.org/document/8813803/
Extended Vehicle Tracking with Probabilistic Spatial Relation Projection and Consideration of Shape Feature Uncertainties,https://ieeexplore.ieee.org/document/8814064/
LIDAR-Based road signs detection For Vehicle Localization in an HD Map,https://ieeexplore.ieee.org/document/8814029/
Supervised Learning for Semantic Segmentation of 3D LiDAR Data,https://ieeexplore.ieee.org/document/8814002/
A Novel Dual-Lidar Calibration Algorithm Using Planar Surfaces,https://ieeexplore.ieee.org/document/8814136/
Off-Road Drivable Area Extraction Using 3D LiDAR Data,https://ieeexplore.ieee.org/document/8814143/
CNN-based synthesis of realistic high-resolution LiDAR data,https://ieeexplore.ieee.org/document/8813771/
Capturing Object Detection Uncertainty in Multi-Layer Grid Maps,https://ieeexplore.ieee.org/document/8814073/
Weather Influence and Classification with Automotive Lidar Sensors,https://ieeexplore.ieee.org/document/8814205/
Cross-Sensor Deep Domain Adaptation for LiDAR Detection and Segmentation,https://ieeexplore.ieee.org/document/8814047/
Utilizing LiDAR Intensity in Object Tracking,https://ieeexplore.ieee.org/document/8814079/
DeLiO: Decoupled LiDAR Odometry,https://ieeexplore.ieee.org/document/8814226/
BoxNet: A Deep Learning Method for 2D Bounding Box Estimation from Bird's-Eye View Point Cloud,https://ieeexplore.ieee.org/document/8814058/
Simultaneous description of logical design and implementation of automated driving systems,https://ieeexplore.ieee.org/document/8813804/
A Practical Planning Framework and Its Implementation for Autonomous Navigation in Off-road Environment,https://ieeexplore.ieee.org/document/8814219/
Visual Explanation by Attention Branch Network for End-to-end Learning-based Self-driving,https://ieeexplore.ieee.org/document/8813900/
Secure Pose Estimation for Autonomous Vehicles under Cyber Attacks,https://ieeexplore.ieee.org/document/8814161/
Towards Cross-Verification and Use of Simulation in the Assessment of Automated Driving,https://ieeexplore.ieee.org/document/8814268/
An Approach for a Requirement Analysis for an Autonomous Family Vehicle,https://ieeexplore.ieee.org/document/8813882/
A Hybrid Control Design for Autonomous Vehicles at Uncontrolled Crosswalks,https://ieeexplore.ieee.org/document/8814116/
Bridging the Gap between Open Source Software and Vehicle Hardware for Autonomous Driving,https://ieeexplore.ieee.org/document/8813784/
Distributed Model Predictive Pose Control of Multiple Nonholonomic Vehicles,https://ieeexplore.ieee.org/document/8813980/
End-to-End Deep Learning Applied in Autonomous Navigation using Multi-Cameras System with RGB and Depth Images,https://ieeexplore.ieee.org/document/8813897/
Tactical Level Decision-Making for Platoons of Autonomous Vehicles Using Auction Mechanisms,https://ieeexplore.ieee.org/document/8814122/
DoS-Resilient Hybrid Controller for String-Stable Connected Vehicles,https://ieeexplore.ieee.org/document/8814262/
A decision-making architecture for automated driving without detailed prior maps,https://ieeexplore.ieee.org/document/8814070/
Trajectory Planning for Automated Vehicles in Overtaking Scenarios,https://ieeexplore.ieee.org/document/8813854/
SafeVRU: A Research Platform for the Interaction of Self-Driving Vehicles with Vulnerable Road Users,https://ieeexplore.ieee.org/document/8813899/
Modeling of takeover variables with respect to driver situation awareness and workload for intelligent driver assistance,https://ieeexplore.ieee.org/document/8814045/
Attention Monitoring and Hazard Assessment with Bio-Sensing and Vision: Empirical Analysis Utilizing CNNs on the KITTI Dataset,https://ieeexplore.ieee.org/document/8813874/
Welcome Message,https://ieeexplore.ieee.org/document/9304529/
Hierarchical Reinforcement Learning Combined with Motion Primitives for Automated Overtaking,https://ieeexplore.ieee.org/document/9304815/
Anti-Jerk On-Ramp Merging Using Deep Reinforcement Learning,https://ieeexplore.ieee.org/document/9304647/
Mobile Delivery Robots: Mixed Reality-Based Simulation Relying on ROS and Unity 3D,https://ieeexplore.ieee.org/document/9304701/
Shared Perception for Connected and Automated Vehicles,https://ieeexplore.ieee.org/document/9304842/
Integration of C-ITS in Autonomous Driving,https://ieeexplore.ieee.org/document/9304727/
Intelligent Cooperative System for Traffic Monitoring in Smart Cities,https://ieeexplore.ieee.org/document/9304649/
Autonomous Driving: Framework for Pedestrian Intention Estimation in a Real World Scenario,https://ieeexplore.ieee.org/document/9304624/
The PREVENTION Challenge: How Good Are Humans Predicting Lane Changes?,https://ieeexplore.ieee.org/document/9304640/
Correlation-based approach to online map validation,https://ieeexplore.ieee.org/document/9304837/
Siamese Networks for Online Map Validation in Autonomous Driving,https://ieeexplore.ieee.org/document/9304642/
Terminology and Analysis of Map Deviations in Urban Domains: Towards Dependability for HD Maps in Automated Vehicles,https://ieeexplore.ieee.org/document/9304580/
Fast Lane-Level Intersection Estimation using Markov Chain Monte Carlo Sampling and B-Spline Refinement,https://ieeexplore.ieee.org/document/9304760/
Sensor Fusion-based Online Map Validation for Autonomous Driving,https://ieeexplore.ieee.org/document/9304535/
Real-time long-range road estimation in unknown environments,https://ieeexplore.ieee.org/document/9304799/
Lidar-based Deep Neural Network for Reference Lane Generation,https://ieeexplore.ieee.org/document/9304623/
Robust and Adaptive Traffic Signal Control for Unstructured Driving Scenarios in the Developing World,https://ieeexplore.ieee.org/document/9304546/
Extraction and analysis of massive skeletal information from video data of crowded urban locations for understanding implicit gestures of road users,https://ieeexplore.ieee.org/document/9304665/
The Virtues of Automated Vehicle Safety - Mapping Vehicle Safety Approaches to Their Underlying Ethical Frameworks,https://ieeexplore.ieee.org/document/9304583/
A Validation Methodology for the Minimization of Unknown Unknowns in Autonomous Vehicle Systems,https://ieeexplore.ieee.org/document/9304616/
A Generic Simulation Platform for Cooperative Adaptive Cruise Control under Partially Connected and Automated Environment,https://ieeexplore.ieee.org/document/9304775/
Fundamental Considerations around Scenario-Based Testing for Automated Driving,https://ieeexplore.ieee.org/document/9304823/
Application of Evolutionary Algorithms and Criticality Metrics for the Verification and Validation of Automated Driving Systems at Urban Intersections,https://ieeexplore.ieee.org/document/9304662/
Safety of the Intended Driving Behavior Using Rulebooks,https://ieeexplore.ieee.org/document/9304588/
Lane level context and hidden space characterization for autonomous driving,https://ieeexplore.ieee.org/document/9304697/
Realtime Estimation of IEEE 802.11p for Mobile working Machines Communication respecting Delay and Packet Loss,https://ieeexplore.ieee.org/document/9304651/
Co-simulation Platform for Developing InfoRich Energy-Efficient Connected and Automated Vehicles,https://ieeexplore.ieee.org/document/9304664/
On The Manipulation of Wheel Speed Sensors and Their Impact in Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304808/
Conflict Analysis for Cooperative Merging Using V2X Communication,https://ieeexplore.ieee.org/document/9304725/
An intellegent vehicle oriented EMC reverse diagnostic model based on SVM,https://ieeexplore.ieee.org/document/9304589/
Deep Reinforcement Learning with Enhanced Safety for Autonomous Highway Driving,https://ieeexplore.ieee.org/document/9304744/
Uncertainty-aware Energy Management of Extended Range Electric Delivery Vehicles with Bayesian Ensemble,https://ieeexplore.ieee.org/document/9304826/
Tactical Decision-Making in Autonomous Driving by Reinforcement Learning with Uncertainty Estimation,https://ieeexplore.ieee.org/document/9304614/
From Simulation to Real World Maneuver Execution using Deep Reinforcement Learning,https://ieeexplore.ieee.org/document/9304593/
Evaluation of Deep Reinforcement Learning Algorithms for Autonomous Driving,https://ieeexplore.ieee.org/document/9304792/
A Multi-Task Reinforcement Learning Approach for Navigating Unsignalized Intersections,https://ieeexplore.ieee.org/document/9304542/
Graph Neural Networks and Reinforcement Learning for Behavior Generation in Semantic Environments,https://ieeexplore.ieee.org/document/9304738/
Learning Highway Ramp Merging Via Reinforcement Learning with Temporally-Extended Actions,https://ieeexplore.ieee.org/document/9304841/
Learning Common and Transferable Feature Representations for Multi-Modal Data,https://ieeexplore.ieee.org/document/9304669/
Robust Audio-Based Vehicle Counting in Low-to-Moderate Traffic Flow,https://ieeexplore.ieee.org/document/9304600/
Vehicle state and tire force estimation: Performance analysis of pre and post sensor additions,https://ieeexplore.ieee.org/document/9304758/
"High Dimensional Frustum PointNet for 3D Object Detection from Camera, LiDAR, and Radar",https://ieeexplore.ieee.org/document/9304655/
Efficient dynamic occupancy grid mapping using non-uniform cell representation,https://ieeexplore.ieee.org/document/9304571/
A Quaternion Unscented Kalman Filter for Road Grade Estimation,https://ieeexplore.ieee.org/document/9304818/
Focussing Learned Image Compression to Semantic Classes for V2X Applications,https://ieeexplore.ieee.org/document/9304779/
Multisensor Tracking of Lane Boundaries based on Smart Sensor Fusion,https://ieeexplore.ieee.org/document/9304638/
Predicting Motion of Vulnerable Road Users using High-Definition Maps and Efficient ConvNets,https://ieeexplore.ieee.org/document/9304564/
AutoCone: An OmniDirectional Robot for Lane-Level Cone Placement,https://ieeexplore.ieee.org/document/9304683/
Model-Based Prediction of Two-Wheelers,https://ieeexplore.ieee.org/document/9304786/
Generative Model based Data Augmentation for Special Person Classification,https://ieeexplore.ieee.org/document/9304604/
Pedestrian Motion State Estimation From 2D Pose,https://ieeexplore.ieee.org/document/9304784/
Do They Want to Cross? Understanding Pedestrian Intention for Behavior Prediction,https://ieeexplore.ieee.org/document/9304591/
ECP2.5D - Person Localization in Traffic Scenes,https://ieeexplore.ieee.org/document/9304557/
Worst Perception Scenario Search for Autonomous Driving,https://ieeexplore.ieee.org/document/9304731/
Unsupervised Pixel-level Road Defect Detection via Adversarial Image-to-Frequency Transform,https://ieeexplore.ieee.org/document/9304843/
Interaction Aware Trajectory Prediction of Surrounding Vehicles with Interaction Network and Deep Ensemble,https://ieeexplore.ieee.org/document/9304713/
Multi-Head Attention based Probabilistic Vehicle Trajectory Prediction,https://ieeexplore.ieee.org/document/9304741/
Accelerating Cooperative Planning for Automated Vehicles with Learned Heuristics and Monte Carlo Tree Search,https://ieeexplore.ieee.org/document/9304597/
Semantic Consistency: The Key to Improve Traffic Light Detection with Data Augmentation,https://ieeexplore.ieee.org/document/9304653/
An Iterative LQR Controller for Off-Road and On-Road Vehicles using a Neural Network Dynamics Model,https://ieeexplore.ieee.org/document/9304851/
Automated Lane Change Strategy using Proximal Policy Optimization-based Deep Reinforcement Learning,https://ieeexplore.ieee.org/document/9304668/
Neural Network Virtual Sensors for Fuel Injection Quantities with Provable Performance Specifications,https://ieeexplore.ieee.org/document/9304765/
A Process Reference Model for the Virtual Application of Predictive Control Features,https://ieeexplore.ieee.org/document/9304800/
Extrinsic Calibration of a 3D-LIDAR and a Camera,https://ieeexplore.ieee.org/document/9304750/
Road Friction Estimation Method Based on Fusion of Machine Vision and Vehicle Dynamics,https://ieeexplore.ieee.org/document/9304538/
Amortized Variational Inference for Road Friction Estimation,https://ieeexplore.ieee.org/document/9304712/
Understanding Strengths and Weaknesses of Complementary Sensor Modalities in Early Fusion for Object Detection,https://ieeexplore.ieee.org/document/9304558/
Interaction-aware Kalman Neural Networks for Trajectory Prediction,https://ieeexplore.ieee.org/document/9304764/
RNN-based Pedestrian Crossing Prediction using Activity and Pose-related Features,https://ieeexplore.ieee.org/document/9304652/
A Multi-State Social Force Based Framework for Vehicle-Pedestrian Interaction in Uncontrolled Pedestrian Crossing Scenarios,https://ieeexplore.ieee.org/document/9304561/
An Experimental Study on 3D Person Localization in Traffic Scenes,https://ieeexplore.ieee.org/document/9304607/
Autonomous Vehicle Visual Signals for Pedestrians: Experiments and Design Recommendations,https://ieeexplore.ieee.org/document/9304628/
Towards a Cooperative Driver-Vehicle Interface: Enhancing Drivers' Perception of Cyclists through Augmented Reality,https://ieeexplore.ieee.org/document/9304621/
Traffic Police Gesture Recognition by Pose Graph Convolutional Networks,https://ieeexplore.ieee.org/document/9304675/
Employing Severity of Injury to Contextualize Complex Risk Mitigation Scenarios,https://ieeexplore.ieee.org/document/9304543/
"Urban Vulnerable Road User Localization using GNSS, Inertial Sensors and Ultra-Wideband Ranging",https://ieeexplore.ieee.org/document/9304671/
Vehicle Localization in Six Degrees of Freedom for Augmented Reality,https://ieeexplore.ieee.org/document/9304761/
3D Monte Carlo Localization with Efficient Distance Field Representation for Automated Driving in Dynamic Environments,https://ieeexplore.ieee.org/document/9304679/
SROM: Simple Real-time Odometry and Mapping using LiDAR data for Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304577/
High Integrity Lane-level Occupancy Estimation of Road Obstacles Through LiDAR and HD Map Data Fusion,https://ieeexplore.ieee.org/document/9304783/
A Survey on 3D LiDAR Localization for Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304812/
CFVL: A Coarse-to-Fine Vehicle Localizer with Omnidirectional Perception across Severe Appearance Variations,https://ieeexplore.ieee.org/document/9304612/
Exploiting Multi-Layer Grid Maps for Surround-View Semantic Segmentation of Sparse LiDAR Data,https://ieeexplore.ieee.org/document/9304848/
Model Predictive Instantaneous Safety Metric for Evaluation of Automated Driving Systems,https://ieeexplore.ieee.org/document/9304635/
Introspective Black Box Failure Prediction for Autonomous Driving,https://ieeexplore.ieee.org/document/9304844/
Optimal Behavior Planning for Autonomous Driving: A Generic Mixed-Integer Formulation,https://ieeexplore.ieee.org/document/9304743/
Risk-Aware Safety Layer for AV Behavior Planning,https://ieeexplore.ieee.org/document/9304563/
The inD Dataset: A Drone Dataset of Naturalistic Road User Trajectories at German Intersections,https://ieeexplore.ieee.org/document/9304839/
Learning Representations for Multi-Vehicle Spatiotemporal Interactions with Semi-Stochastic Potential Fields,https://ieeexplore.ieee.org/document/9304849/
Safe Swerve Maneuvers for Autonomous Driving,https://ieeexplore.ieee.org/document/9304682/
Generic Convoying Functionality for Autonomous Vehicles in Unstructured Outdoor Environments,https://ieeexplore.ieee.org/document/9304657/
Assessing the Effects of Failure Alerts on Transitions of Control from Autonomous Driving Systems,https://ieeexplore.ieee.org/document/9304627/
Driver-Automation Collaboration for Automated Vehicles: A Review of Human-Centered Shared Control,https://ieeexplore.ieee.org/document/9304755/
Study on Safety Analysis Method for Take-over System of Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304599/
Drivers' Attitudes and Perceptions towards A Driving Automation System with Augmented Reality Human-Machine Interfaces,https://ieeexplore.ieee.org/document/9304717/
Modeling Methodology of Driver-Vehicle-Environment System Dynamics in Mixed Driving Situation,https://ieeexplore.ieee.org/document/9304850/
Haptic Driver Guidance for Lateral Driving Envelope Protection Using Model Predictive Control,https://ieeexplore.ieee.org/document/9304663/
Impact of Sharing Driving Attitude Information: A Quantitative Study on Lane Changing,https://ieeexplore.ieee.org/document/9304804/
Ethical decision making for autonomous vehicles,https://ieeexplore.ieee.org/document/9304618/
HD Map Generation from Vehicle Fleet Data for Highly Automated Driving on Highways,https://ieeexplore.ieee.org/document/9304781/
On-the-fly Extrinsic Calibration of Non-Overlapping in-Vehicle Cameras based on Visual SLAM under 90-degree Backing-up Parking,https://ieeexplore.ieee.org/document/9304530/
Developments in Modern GNSS and Its Impact on Autonomous Vehicle Architectures,https://ieeexplore.ieee.org/document/9304840/
Characterization of the impact of visual odometry drift on the control of an autonomous vehicle,https://ieeexplore.ieee.org/document/9304687/
Point Grid Map-Based Mid-To-Mid Driving without Object Detection,https://ieeexplore.ieee.org/document/9304809/
Improving vehicle localization using pole-like landmarks extracted from 3-D lidar scans,https://ieeexplore.ieee.org/document/9304747/
Motion-based Calibration between Multiple LiDARs and INS with Rigid Body Constraint on Vehicle Platform,https://ieeexplore.ieee.org/document/9304532/
Synthesizing Traffic Scenarios from Formal Specifications for Testing Automated Vehicles,https://ieeexplore.ieee.org/document/9304617/
Realistic Single-Shot and Long-Term Collision Risk for a Human-Style Safer Driving,https://ieeexplore.ieee.org/document/9304541/
Accuracy Characterization of the Vehicle State Estimation from Aerial Imagery,https://ieeexplore.ieee.org/document/9304705/
Vehicle Position Estimation with Aerial Imagery from Unmanned Aerial Vehicles,https://ieeexplore.ieee.org/document/9304794/
A Methodology for Model-Based Validation of Autonomous Vehicle Systems,https://ieeexplore.ieee.org/document/9304603/
An Efficient Sampling-Based Hybrid A* Algorithm for Intelligent Vehicles,https://ieeexplore.ieee.org/document/9304763/
Optimization of Sampling-Based Motion Planning in Dynamic Environments Using Neural Networks,https://ieeexplore.ieee.org/document/9304644/
A Novel Approach to Neural Network-based Motion Cueing Algorithm for a Driving Simulator,https://ieeexplore.ieee.org/document/9304825/
Task–Driven Image–to–Image Translation for Automotive Applications,https://ieeexplore.ieee.org/document/9304667/
Reachability Estimation in Dynamic Driving Scenes for Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304672/
Real-Time Operational Driving Energy Management with Stochastic Vehicles Behavior Prediction,https://ieeexplore.ieee.org/document/9304533/
Safety Verification of a Data-driven Adaptive Cruise Controller,https://ieeexplore.ieee.org/document/9304710/
Assistance Systems for Driver Interventions in Critical Situations during Automated Driving,https://ieeexplore.ieee.org/document/9304829/
Evaluation of AR-HUD Interface During an Automated Intervention in Manual Driving,https://ieeexplore.ieee.org/document/9304610/
Sense–Assess–eXplain (SAX): Building Trust in Autonomous Vehicles in Challenging Real-World Driving Scenarios,https://ieeexplore.ieee.org/document/9304819/
Identification of hazards in urban driving situations using accident categorizations,https://ieeexplore.ieee.org/document/9304555/
"A Modular Architecture for Procedural Generation of Towns, Intersections and Scenarios for Testing Autonomous Vehicles",https://ieeexplore.ieee.org/document/9304625/
Prediction of Pedestrian Risky Level for Intelligent Vehicles,https://ieeexplore.ieee.org/document/9304707/
Data Driven Prediction Architecture for Autonomous Driving and its Application on Apollo Platform,https://ieeexplore.ieee.org/document/9304810/
Sensor Fusion of Camera and Cloud Digital Twin Information for Intelligent Vehicles,https://ieeexplore.ieee.org/document/9304643/
Connected and Autonomous Vehicles cooperate with the pedestrian in industrial sites based on trajectory optimization and vehicle signalization system,https://ieeexplore.ieee.org/document/9304791/
Heavy Truck Driver's Drowsiness Detection Method Using Wearable EEG Based on Convolution Neural Network,https://ieeexplore.ieee.org/document/9304817/
Design of a real-time autonomous in-cabin sensory system to detect passenger anomaly,https://ieeexplore.ieee.org/document/9304666/
In-the-wild Drowsiness Detection from Facial Expressions,https://ieeexplore.ieee.org/document/9304579/
Scenario-based threat metric evaluation based on the highd dataset,https://ieeexplore.ieee.org/document/9304726/
Analysis of experimental data on dynamics and behavior of e-scooter riders and applications to the impact of automated driving functions on urban road safety,https://ieeexplore.ieee.org/document/9304835/
Can AI-based Components be Part of Dependable Systems?,https://ieeexplore.ieee.org/document/9304740/
MIT-AVT Clustered Driving Scene Dataset: Evaluating Perception Systems in Real-World Naturalistic Driving Scenarios,https://ieeexplore.ieee.org/document/9304677/
Detecting and Tracking Unsafe Lane Departure Events for Predicting Driver Safety in Challenging Naturalistic Driving Data,https://ieeexplore.ieee.org/document/9304536/
Long-Term Prediction of Lane Change Maneuver Through a Multilayer Perceptron,https://ieeexplore.ieee.org/document/9304587/
Optimal Coordination of ADAS and Chassis Systems with Different Time-Delays,https://ieeexplore.ieee.org/document/9304797/
Robust Stabilization and Collision Avoidance through Minimizing Open-Loop Velocity Uncertainty,https://ieeexplore.ieee.org/document/9304796/
Camera-Radar Fusion for 3-D Depth Reconstruction,https://ieeexplore.ieee.org/document/9304559/
Runtime Optimization of a CNN Model for Environment Perception,https://ieeexplore.ieee.org/document/9304790/
Traffic Agent Trajectory Prediction Using Social Convolution and Attention Mechanism,https://ieeexplore.ieee.org/document/9304645/
A Driving Behavior Recognition Model with Bi-LSTM and Multi-Scale CNN,https://ieeexplore.ieee.org/document/9304772/
PSDet: Efficient and Universal Parking Slot Detection,https://ieeexplore.ieee.org/document/9304776/
Towards Robust Direct Perception Networks for Automated Driving,https://ieeexplore.ieee.org/document/9304548/
Road Surface Recognition Based on DeepSense Neural Network using Accelerometer Data,https://ieeexplore.ieee.org/document/9304737/
Attention R-CNN for Accident Detection,https://ieeexplore.ieee.org/document/9304730/
Towards Accurate Vehicle Behaviour Classification With Multi-Relational Graph Convolutional Networks,https://ieeexplore.ieee.org/document/9304822/
Cooperative Perception with Deep Reinforcement Learning for Connected Vehicles,https://ieeexplore.ieee.org/document/9304570/
TELECARLA: An Open Source Extension of the CARLA Simulator for Teleoperated Driving Research Using Off-the-Shelf Components,https://ieeexplore.ieee.org/document/9304676/
TruPercept: Trust Modelling for Autonomous Vehicle Cooperative Perception from Synthetic Data,https://ieeexplore.ieee.org/document/9304695/
Lane Change Like a Snake: Cooperative Adaptive Cruise Control with Platoon Lane Change Capability,https://ieeexplore.ieee.org/document/9304696/
A Dynamic Programming Approach to Optimal Lane Merging of Connected and Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304813/
Hardware in the Loop Test Using Infrastructure Based Emergency Trajectories for Connected Automated Driving,https://ieeexplore.ieee.org/document/9304757/
ITS-G5 Antenna Position on Trucks,https://ieeexplore.ieee.org/document/9304766/
Gap Closing for Cooperative Driving in Automated Vehicles using B-splines for Trajectory Planning,https://ieeexplore.ieee.org/document/9304732/
Reference Aware Model Predictive Control for Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304670/
Application Specific System Identification for Model-Based Control in Self-Driving Cars,https://ieeexplore.ieee.org/document/9304586/
"Autonomous Driving Vehicle Control Auto-Calibration System: An Industry-Level, Data-Driven and Learning-based Vehicle Longitudinal Dynamic Calibrating Algorithm",https://ieeexplore.ieee.org/document/9304778/
Longitudinal Dynamics Model Identification of an Electric Car Based on Real Response Approximation,https://ieeexplore.ieee.org/document/9304827/
Deep Transfer Learning Enable End-to-End Steering Angles Prediction for Self-driving Car,https://ieeexplore.ieee.org/document/9304611/
Vehicle Following Over a Closed Ring Road under Safety Constraint,https://ieeexplore.ieee.org/document/9304748/
Model Predictive Control based Stability Control of Autonomous Vehicles on Low Friction Road,https://ieeexplore.ieee.org/document/9304622/
Collision Preventive Velocity Planning based on Static Environment Representation for Autonomous Driving in Occluded Region,https://ieeexplore.ieee.org/document/9304540/
RSS-Net: Weakly-Supervised Multi-Class Semantic Segmentation with FMCW Radar,https://ieeexplore.ieee.org/document/9304674/
Single-Shot 3D Detection of Vehicles from Monocular RGB Images via Geometrically Constrained Keypoints in Real-Time,https://ieeexplore.ieee.org/document/9304847/
SPFCN: Select and Prune the Fully Convolutional Networks for Real-time Parking Slot Detection,https://ieeexplore.ieee.org/document/9304688/
Deep Learning Based Traffic Signs Boundary Estimation,https://ieeexplore.ieee.org/document/9304590/
DS-PASS: Detail-Sensitive Panoramic Annular Semantic Segmentation through SwaftNet for Surrounding Sensing,https://ieeexplore.ieee.org/document/9304706/
Fully Automated Traffic Sign Substitution in Real-World Images for Large-Scale Data Augmentation,https://ieeexplore.ieee.org/document/9304547/
Provident Detection of Vehicles at Night,https://ieeexplore.ieee.org/document/9304752/
Edge Computing for Interconnected Intersections in Internet of Vehicles,https://ieeexplore.ieee.org/document/9304806/
Decentralized Cooperative Collision Avoidance for Automated Vehicles: a Real-World Implementation,https://ieeexplore.ieee.org/document/9304736/
Cooperative automated lane merge with role-based negotiation,https://ieeexplore.ieee.org/document/9304711/
Space Time Reservation Procedure (STRP) for V2X-Based Maneuver Coordination of Cooperative Automated Vehicles in Diverse Conflict Scenarios,https://ieeexplore.ieee.org/document/9304769/
CVIP: A Protocol for Complex Interactions Among Connected Vehicles,https://ieeexplore.ieee.org/document/9304556/
Provably-Safe Cooperative Driving via Invariably Safe Sets,https://ieeexplore.ieee.org/document/9304581/
Optimal Control of Urban Intersection Scheduling for Connected Automated Vehicles,https://ieeexplore.ieee.org/document/9304566/
Reinforcement Learning-based Path Following Control for a Vehicle with Variable Delay in the Drivetrain,https://ieeexplore.ieee.org/document/9304578/
Optimal Control-Based Eco-Ramp Merging System for Connected and Automated Vehicles,https://ieeexplore.ieee.org/document/9304709/
Integrated Path-tracking and Control Allocation Controller for Autonomous Electric Vehicle under Limit Handling Condition,https://ieeexplore.ieee.org/document/9304608/
Anomaly Management: Reducing the Impact of Anomalous Drivers with Connected Vehicles,https://ieeexplore.ieee.org/document/9304595/
Opening New Dimensions: Vehicle Motion Planning and Control using Brakes while Drifting,https://ieeexplore.ieee.org/document/9304728/
Accelerated Convergence of Time-Splitting Algorithm for MPC using Cross-Node Consensus,https://ieeexplore.ieee.org/document/9304686/
Representation of an Integrated Non-Linear Model-Based Predictive Vehicle Dynamics Control System by a Co-Active Neuro-Fuzzy Inference System,https://ieeexplore.ieee.org/document/9304585/
Clustering of the Scenario Space for the Assessment of Automated Driving,https://ieeexplore.ieee.org/document/9304646/
Experimental Evaluation of Minimum Swept-Path Control for Autonomous Reversing of Articulated Vehicles,https://ieeexplore.ieee.org/document/9304584/
Pattern Recognition for Driving Scenario Detection in Real Driving Data,https://ieeexplore.ieee.org/document/9304560/
Personalized Ground Vehicle Collision Avoidance System: From a Computational Resource Re-allocation Perspective,https://ieeexplore.ieee.org/document/9304754/
Smooth Reference Line Generation for a Race Track with Gates based on Defined Borders,https://ieeexplore.ieee.org/document/9304722/
Robust Function and Sensor Design Considering Sensor Measurement Errors Applied to Automatic Emergency Steering,https://ieeexplore.ieee.org/document/9304745/
An Efficient Approach to Simulation-Based Robust Function and Sensor Design Applied to an Automatic Emergency Braking System,https://ieeexplore.ieee.org/document/9304845/
An Optimal Lateral Trajectory Stabilization of Vehicle using Differential Dynamic Programming,https://ieeexplore.ieee.org/document/9304582/
TTF: Time-To-Failure Estimation for ScanMatching-based Localization,https://ieeexplore.ieee.org/document/9304632/
Self-Supervised Map-Segmentation by Mining Minimal-Map-Segments,https://ieeexplore.ieee.org/document/9304724/
Time-of-Flight Camera Based Indoor Parking Localization Leveraging Manhattan World Regulation,https://ieeexplore.ieee.org/document/9304661/
Multi-object Monocular SLAM for Dynamic Environments,https://ieeexplore.ieee.org/document/9304648/
Improvement of RTK-GNSS with Low-Cost Sensors Based on Accurate Vehicle Motion Estimation Using GNSS Doppler,https://ieeexplore.ieee.org/document/9304539/
"Using Detection, Tracking and Prediction in Visual SLAM to Achieve Real-time Semantic Mapping of Dynamic Scenarios",https://ieeexplore.ieee.org/document/9304693/
High Precision Vehicle Localization based on Tightly-coupled Visual Odometry and Vector HD Map,https://ieeexplore.ieee.org/document/9304659/
HD Map Verification Without Accurate Localization Prior Using Spatio-Semantic 1D Signals,https://ieeexplore.ieee.org/document/9304716/
SemanticPOSS: A Point Cloud Dataset with Large Quantity of Dynamic Instances,https://ieeexplore.ieee.org/document/9304596/
Automatic Generation of Road Geometries to Create Challenging Scenarios for Automated Vehicles Based on the Sensor Setup,https://ieeexplore.ieee.org/document/9304833/
TalkyCars: A Distributed Software Platform for Cooperative Perception,https://ieeexplore.ieee.org/document/9304630/
Using drones as reference sensors for neural-networks-based modeling of automotive perception errors,https://ieeexplore.ieee.org/document/9304615/
Model-Less Location-Based Vehicle Behavior Prediction for Intelligent Vehicle,https://ieeexplore.ieee.org/document/9304673/
Context-Aware Multi-Task Learning for Traffic Scene Recognition in Autonomous Vehicles,https://ieeexplore.ieee.org/document/9304708/
Video Object Detection and Tracking based on Angle Consistency between Motion and Flow,https://ieeexplore.ieee.org/document/9304699/
Probabilistic Collision Risk Estimation for Autonomous Driving: Validation via Statistical Model Checking,https://ieeexplore.ieee.org/document/9304821/
Lateral Trajectory Stabilization of an Articulated Truck during Reverse Driving Maneuvers,https://ieeexplore.ieee.org/document/9304691/
Formalization of Interstate Traffic Rules in Temporal Logic,https://ieeexplore.ieee.org/document/9304549/
Sensor and Actuator Latency during Teleoperation of Automated Vehicles,https://ieeexplore.ieee.org/document/9304802/
Decision-Making for Automated Vehicles Using a Hierarchical Behavior-Based Arbitration Scheme,https://ieeexplore.ieee.org/document/9304723/
