title,url
On the influence of infrastructure availability on companies decisions toward modal shift and relocation of falicities,https://doi.org/10.1016/j.trip.2023.100818
Urban warehouses as good neighbors: Findings from a New York City case study,https://doi.org/10.1016/j.trip.2023.100823
Editorial Board,https://doi.org/10.1016/S2590-1982(23)00108-2
Compliance to eco-riding recommendations on an E-scooter: Effects on energy consumption and user acceptance,https://doi.org/10.1016/j.trip.2023.100831
GIS-based spatiotemporal analysis for road traffic crashes; in support of sustainable transportation Planning,https://doi.org/10.1016/j.trip.2023.100836
The expression of anger while driving – The role of personality and self-consciousness in a sample of Chinese drivers,https://doi.org/10.1016/j.trip.2023.100838
Analysing inequity in land use and transportation models by genetic algorithm for realistically quantified penetration rate of Advanced Driving System Equipped Vehicles,https://doi.org/10.1016/j.trip.2023.100841
A review of the state-of-the-art methods in estimating crash modification factor (CMF),https://doi.org/10.1016/j.trip.2023.100839
Comparison of travel attitude study methods using online tools: The case of understanding public acceptance of autonomous vehicles,https://doi.org/10.1016/j.trip.2023.100847
Demonstration of virtual reality simulation as a tool for understanding and evaluating pedestrian safety and perception at midblock crossings,https://doi.org/10.1016/j.trip.2023.100844
Assessing the effects of road geometry and fidelity on driver behaviour in driving simulator experiments,https://doi.org/10.1016/j.trip.2023.100835
Uncovering the spatio-temporal impact of the COVID-19 pandemic on shared e-scooter usage: A spatial panel model,https://doi.org/10.1016/j.trip.2023.100843
Characterization of the state of the traffic signs focused on cyclists in Bogotá,https://doi.org/10.1016/j.trip.2023.100837
An AV-MV negotiation method based on synchronous prompt information on a multi-vehicle bottleneck road,https://doi.org/10.1016/j.trip.2023.100845
Forwarding containers to dry ports in congested logistic networks,https://doi.org/10.1016/j.trip.2023.100846
Analysis of mode choice affects from the introduction of Doha Metro using machine learning and statistical analysis,https://doi.org/10.1016/j.trip.2023.100852
Simulation of travel document purchase measures aimed at preventing the spread of COVID-19 – Case study from Slovakia,https://doi.org/10.1016/j.trip.2023.100853
Understanding children's cycling route selection through spatial trajectory data mining,https://doi.org/10.1016/j.trip.2023.100855
Evaluating fare evasion risk in bus transit networks,https://doi.org/10.1016/j.trip.2023.100854
Editorial Board,https://doi.org/10.1016/S2590-1982(23)00170-7
Dispatches from the Field: 2023 Transportation Research Board (TRB) Annual Meeting,https://doi.org/10.1016/j.trip.2023.100871
The adoption of industrial logistics decarbonization practices: Evidence from Austria,https://doi.org/10.1016/j.trip.2023.100857
Non-homogeneous traffic characterization based on driver reaction and stimuli,https://doi.org/10.1016/j.trip.2023.100858
Factors associated with depressive symptoms in long-haul truck drivers,https://doi.org/10.1016/j.trip.2023.100851
"Decarbonizing North America’s rail sector, international initiatives and local opportunities",https://doi.org/10.1016/j.trip.2023.100859
A ,https://doi.org/10.1016/j.trip.2023.100860
"Can the mode, time, and expense of commuting to work affect our mental health?",https://doi.org/10.1016/j.trip.2023.100850
A systematic review on detection and prediction of driver drowsiness,https://doi.org/10.1016/j.trip.2023.100864
Responding to customers while driving: Predictors of intention to text among motorcycle-based ride-hailing drivers,https://doi.org/10.1016/j.trip.2023.100869
Social equity and public transit in the inland empire: Introducing a transit equity analysis model,https://doi.org/10.1016/j.trip.2023.100870
Double-layer control architecture for motion and torque optimisation of autonomous electric vehicles,https://doi.org/10.1016/j.trip.2023.100866
Stagnant logistics growth simulation on West African intermodal corridors,https://doi.org/10.1016/j.trip.2023.100867
Structural analysis of driver fatigue behavior: A systematic review,https://doi.org/10.1016/j.trip.2023.100865
Public perception of electric vehicles on Reddit and Twitter: A cross-platform analysis,https://doi.org/10.1016/j.trip.2023.100872
Does shipping cause environmental emissions? Evidence from African countries,https://doi.org/10.1016/j.trip.2023.100873
How can authorities be enablers in the deployment of CCAM? An experienced-based expert study from Norway,https://doi.org/10.1016/j.trip.2023.100874
Challenges of replacing train drivers in driverless and unattended railway mainline systems—A Swedish case study on delay logs descriptions,https://doi.org/10.1016/j.trip.2023.100875
Provisional drivers intend to speed less: The positive outcome for young drivers of a safe-driving app randomised trial,https://doi.org/10.1016/j.trip.2023.100877
Bilevel large neighborhood search for the electric autonomous dial-a-ride problem,https://doi.org/10.1016/j.trip.2023.100876
Operating at the individual level: A review of literature and a research agenda to support needs-forward models of transport resource allocation,https://doi.org/10.1016/j.trip.2023.100887
Digitizing and inventorying traffic control infrastructures: A review of practices,https://doi.org/10.1016/j.trip.2023.100879
Significance of face-to-face service quality in last mile delivery for e-commerce platforms,https://doi.org/10.1016/j.trip.2023.100885
The impact of COVID-19 pandemic on the fundamental urban mobility theories using transit data from Singapore,https://doi.org/10.1016/j.trip.2023.100883
E-scooter micromobility systems: Review of attributes and impacts,https://doi.org/10.1016/j.trip.2023.100888
Impact of health and transportation on accessing healthcare in older adults living in rural regions,https://doi.org/10.1016/j.trip.2023.100882
Analysis of the optimal service lives of trucks under EUAC and benefit-based methods: A case-study of a road tanker fleet,https://doi.org/10.1016/j.trip.2023.100880
Caregivers on the move: Gender and socioeconomic status in the care mobility in Bogotá,https://doi.org/10.1016/j.trip.2023.100884
"Vehicle ownership rates: The role of lifecycle, period, and cohort effects",https://doi.org/10.1016/j.trip.2023.100892
Does built environment matter in a medium-sized African city? Empirical evidence from the interaction between land use and travel behavior,https://doi.org/10.1016/j.trip.2023.100881
A survey to investigate transport conditions in depopulating cities in Illinois,https://doi.org/10.1016/j.trip.2023.100886
A note on how public transport announcements affect the spread of COVID-19,https://doi.org/10.1016/j.trip.2023.100893
Less can be more: Pruning street networks for sustainable city-making,https://doi.org/10.1016/j.trip.2023.100878
"The Road, Home: Challenges of and Responses to Homelessness in State Transportation Environments",https://doi.org/10.1016/j.trip.2023.100890
A spatial agent-based model of e-commerce last-mile logistics towards a delivery-oriented development,https://doi.org/10.1016/j.trip.2023.100895
Remoteness and other risk factors in circumpolar road accident severity,https://doi.org/10.1016/j.trip.2023.100898
"Modeling the online food delivery pricing and waiting time: Evidence from Davis, Sacramento, and San Francisco",https://doi.org/10.1016/j.trip.2023.100891
Developing a method to select and rank measures for commuters,https://doi.org/10.1016/j.trip.2023.100899
Examining the determinants of electric bike riders’ attitudes towards traffic safety and risky driving behaviours amongst high-school students in Vietnam,https://doi.org/10.1016/j.trip.2023.100889
The Safe Systems Pyramid: A new framework for traffic safety,https://doi.org/10.1016/j.trip.2023.100905
Machine learning approaches exploring the optimal number of driver profiles based on naturalistic driving data,https://doi.org/10.1016/j.trip.2023.100900
Expanding the VBN theory on succeeding the transportation demand management policies,https://doi.org/10.1016/j.trip.2023.100903
"Drivers' reported crash history, sensitivity to reward and punishment, personality, and demographics: A case study in Iran",https://doi.org/10.1016/j.trip.2023.100902
"Exploring non-mandatory travel behavior in Jakarta City: Travel time, trip frequency, and socio-demographic influences",https://doi.org/10.1016/j.trip.2023.100896
Freight trip distribution using spatiotemporal aggregate data: A modified collective flow diffusion model-based approach,https://doi.org/10.1016/j.trip.2023.100904
Automobile technology and tradeoffs: How does automobile footprint affect its fuel economy?,https://doi.org/10.1016/j.trip.2023.100897
Assessing the effects of geometric layout and signing on drivers’ behavior through work zones,https://doi.org/10.1016/j.trip.2023.100901
Middle-aged and older adults’ transportation patterns during the COVID-19 pandemic: A mixed methods study,https://doi.org/10.1016/j.trip.2023.100894
"Aggressive Driving, Rule-Breaking, and Driver Stress in Spanish-speaking countries",https://doi.org/10.1016/j.trip.2023.100907
Night icing prediction using vehicle-mounted pavement temperature sensor and atmospheric data,https://doi.org/10.1016/j.trip.2023.100910
Designing for street livability in the era of driverless cars,https://doi.org/10.1016/j.trip.2023.100868
Fast Corridors: innovative customs processes and technology to increase supply chain competitiveness. The case of IKEA Italy,https://doi.org/10.1016/j.trip.2023.100909
Impact of a lower demand during the COVID-19 pandemic on the frequency of dwell time delays,https://doi.org/10.1016/j.trip.2023.100911
"Impacts of COVID-19 on bike-share usage: The case of Daejeon, Korea",https://doi.org/10.1016/j.trip.2023.100856
Differences in walking and cycling between professional immigrants and comparable ethnic Dutch: A quantitative analysis from the Netherlands,https://doi.org/10.1016/j.trip.2023.100915
The impact of COVID-19 on Canadian restaurant operations and the likelihood of pivoting off-dining options post-COVID-19,https://doi.org/10.1016/j.trip.2023.100917
Learning not blaming: Investigating ten fatal road traffic collisions using STAMP-CAST,https://doi.org/10.1016/j.trip.2023.100912
Editorial Board,https://doi.org/10.1016/S2590-1982(23)00241-5
Transforming bicycle market: Assessing cyclists route preferences on different bike types in a choice experiment,https://doi.org/10.1016/j.trip.2023.100921
"Is a car necessary for active aging? Relationships between aging, car use, and time spent on activities that sustain health and well-being",https://doi.org/10.1016/j.trip.2023.100920
Effects of the COVID-19 pandemic on use and perception of shared e-scooters,https://doi.org/10.1016/j.trip.2023.100925
"Leisure activity variety before and during the COVID-19 Pandemic: Focus on temporal Stability, gender Differences, and social capital",https://doi.org/10.1016/j.trip.2023.100913
Gendered access to household car in China: The mediation role of subjective attitudes,https://doi.org/10.1016/j.trip.2023.100914
Impacts of North Carolina’s medicaid transformation on community transit systems: A qualitative analysis with policy implications,https://doi.org/10.1016/j.trip.2023.100918
The post-COVID-19 road-based tourism market: Negotiation of travel constraints,https://doi.org/10.1016/j.trip.2023.100908
Comprehending travel intentions during and after the covid-19 pandemic based on psychological theory models,https://doi.org/10.1016/j.trip.2023.100933
Rail liberalization for Indonesian railways: Learn from the experience of Germany and France,https://doi.org/10.1016/j.trip.2023.100916
Exploring walking from the perspective of theory of planned behavior,https://doi.org/10.1016/j.trip.2023.100931
Brussels mobility in 2050: Participatory mixed-method scenario building to explore alternative futures,https://doi.org/10.1016/j.trip.2023.100919
Predictors of rural driver self-reported passing behaviors when interacting with farm equipment on the roadway,https://doi.org/10.1016/j.trip.2023.100926
Prolonged exposure weakens risk perception and behavioral mobility response: Empirical evidence from Covid-19,https://doi.org/10.1016/j.trip.2023.100906
Railway maintenance windows: Discrepancies between planning and practice in Sweden,https://doi.org/10.1016/j.trip.2023.100927
Pedestrian moral disengagement scale towards sustainable urban planning,https://doi.org/10.1016/j.trip.2023.100936
Identification of hotspot areas for traffic accidents and analyzing drivers’ behaviors and road accidents,https://doi.org/10.1016/j.trip.2023.100929
How do drivers' attitudes to low emission zones change after experiencing it? – A pilot study in Norway,https://doi.org/10.1016/j.trip.2023.100934
Using vignettes to explore policy tools for a self-driving transport future,https://doi.org/10.1016/j.trip.2023.100922
Understanding skepticism of smartphones in travel behavior research: A qualitative approach,https://doi.org/10.1016/j.trip.2023.100935
A study on integration of health and education facilities in Rural Access Index (RAI),https://doi.org/10.1016/j.trip.2023.100930
Evaluation of bicycle sharing scheme data as a proxy for cycling mobility – How COVID-19 measures influenced cycling in Paris,https://doi.org/10.1016/j.trip.2023.100937
Association between transport-related physical activity and wellness in sub-Saharan Africa: A systematic literature review,https://doi.org/10.1016/j.trip.2023.100928
"Road user behavior: Describing, inferring, predicting and beyond",https://doi.org/10.1016/j.trip.2023.100932
Strategy and safety at stop intersections in older adults with mild cognitive impairment and visual decline,https://doi.org/10.1016/j.trip.2023.100939
Challenges of commuter carpooling with adapting to Japanese customs and regulations: A pilot study,https://doi.org/10.1016/j.trip.2023.100945
Systematic review on the evaluation of the effects of ride-hailing services on public road transportation,https://doi.org/10.1016/j.trip.2023.100943
"E-bikes Toward Inclusive Mobility: A Literature Review of Perceptions, Concerns, and Barriers",https://doi.org/10.1016/j.trip.2023.100940
"Measuring spatial accessibility of public libraries using floating catchment area methods: A comparative case study in Calhoun County, Florida",https://doi.org/10.1016/j.trip.2023.100944
Investigating the factors influencing urban residents’ low-carbon travel intention: A comprehensive analysis based on the TPB model,https://doi.org/10.1016/j.trip.2023.100948
Factors influencing the willingness to pay for motorcycle safety improvement: A structural equation modeling approach,https://doi.org/10.1016/j.trip.2023.100950
Association of bike-sharing service with gentrification in a transit-rich city: A catalyst or an outcome?,https://doi.org/10.1016/j.trip.2023.100941
"Evaluation of barriers to electric vehicle adoption: A study of technological, environmental, financial, and infrastructure factors",https://doi.org/10.1016/j.trip.2023.100962
Predicting modal choice for urban transport using an algebraic equation,https://doi.org/10.1016/j.trip.2023.100947
"What makes an informative and publication-worthy scientometric analysis of literature: A guide for authors, reviewers and editors",https://doi.org/10.1016/j.trip.2023.100956
A human factors perspective on how to keep SAE Level 3 conditional automated driving safe,https://doi.org/10.1016/j.trip.2023.100959
"Older adult access to health care services in Ban Phaeo, Thailand: A case study using geospatial analysis",https://doi.org/10.1016/j.trip.2023.100946
Contrail minimization through altitude diversions: A feasibility study leveraging global data,https://doi.org/10.1016/j.trip.2023.100953
"COVID-19 and the activity-travel behavior of low-income, chronically ill individuals in Atlanta, Georgia",https://doi.org/10.1016/j.trip.2023.100951
Design effects of cycle infrastructure changes: An exploratory analysis of cycle levels,https://doi.org/10.1016/j.trip.2023.100949
Environmental and energy performance of integrated passenger–freight transport,https://doi.org/10.1016/j.trip.2023.100958
"Impacts of on-demand ride services on the number of traffic crashes – A case study of RideAustin in Austin, TX",https://doi.org/10.1016/j.trip.2023.100966
"Comparison of travel pattern before and during COVID-19 restrictions (ease and strict restrictions) in Greater Kuala Lumpur, Malaysia",https://doi.org/10.1016/j.trip.2023.100942
Fuel-saving opportunities for automated vehicles: A driving cycle analysis,https://doi.org/10.1016/j.trip.2023.100964
Metaverse influence on transportation: A mission impossible?,https://doi.org/10.1016/j.trip.2023.100954
"Roadway floods and their associated weather-related conditions: New insights using CARS 511 data for state and federal highways in Nebraska, USA",https://doi.org/10.1016/j.trip.2023.100955
A novel framework to redefine societal disability as technologically-enabled ability: A case of multi-disciplinary innovations for safe autonomous spatial navigation for persons with visual impairment,https://doi.org/10.1016/j.trip.2023.100952
"Investigating the changes in travel behaviour during an economic crisis in a developing country: A case study of the Greater Beirut Area, Lebanon",https://doi.org/10.1016/j.trip.2023.100957
Fostering an inclusive public transport system in the digital era: An interdisciplinary approach,https://doi.org/10.1016/j.trip.2023.100968
Leveraging electronic device outputs for service quality assessment of public transportation systems: An initial look at the Philippines’ service contracting program through data analytic lens,https://doi.org/10.1016/j.trip.2023.100963
Making road freight transport more Sustainable: Insights from a systematic literature review,https://doi.org/10.1016/j.trip.2023.100967
Pedestrian path changing behaviour prediction models for urban mid blocks,https://doi.org/10.1016/j.trip.2023.100973
A computational investigation of the dynamic factors governing severity of head injury to pedestrians involved in e-scooter collisions,https://doi.org/10.1016/j.trip.2023.100972
Framing availability and usability of transportation for people with disabilities,https://doi.org/10.1016/j.trip.2023.100961
Analysis of factors that influence injury severity of single and multivehicle crashes involving at-fault older drivers: A random parameters logit with heterogeneity in means and variances approach,https://doi.org/10.1016/j.trip.2023.100974
Understanding the behaviour of motorcycle riders: An objective investigation of riding style and capability,https://doi.org/10.1016/j.trip.2023.100971
Trading activity and market liquidity in tradable mobility credit schemes,https://doi.org/10.1016/j.trip.2023.100970
Validation of a new method for designing air traffic control alarms,https://doi.org/10.1016/j.trip.2023.100965
Logistics of patient evacuation in response to disease Outbreaks: Critical considerations for transportation planning,https://doi.org/10.1016/j.trip.2023.100975
Developing a small participant framework: An investigation of mode choice influential factors,https://doi.org/10.1016/j.trip.2023.100978
Patients with urea cycle disorder struggle when driving: A functional near-infrared spectroscopy review,https://doi.org/10.1016/j.trip.2023.100983
The impact of rising maritime transport costs on international trade: Estimation using a multi-region general equilibrium model,https://doi.org/10.1016/j.trip.2023.100985
Determining change factors for demand and supply in motorcycle-based ride hailing operations,https://doi.org/10.1016/j.trip.2023.100981
Understanding the behavioral intention of the rural population to use demand-responsive transport services,https://doi.org/10.1016/j.trip.2023.100984
City street experiments and system change: Identifying barriers and enablers to the transformative process,https://doi.org/10.1016/j.trip.2023.100982
Exploring pedestrian and cyclist preferences for shared space design: A video-based online survey,https://doi.org/10.1016/j.trip.2023.100976
Editorial Board,https://doi.org/10.1016/S2590-1982(24)00023-X
Using an adapted community readiness assessment to inform Vision Zero and safe systems action,https://doi.org/10.1016/j.trip.2023.100992
Exploring transport mobility issues and adaptive behavior of women in a developing country,https://doi.org/10.1016/j.trip.2023.100991
"Vehicle-to-everything (V2X) in the autonomous vehicles domain – A technical review of communication, sensor, and AI technologies for road user safety",https://doi.org/10.1016/j.trip.2023.100980
Effects of a frontal brake light on pedestrians’ willingness to cross the street,https://doi.org/10.1016/j.trip.2023.100990
Will air taxis extend public transportation? A scenario-based approach on user acceptance in different urban settings,https://doi.org/10.1016/j.trip.2023.101001
Did partial lockdown policy effectively reduce the first wave of COVID-19 in Indonesia? A regression discontinuity approach,https://doi.org/10.1016/j.trip.2023.100998
Digital technologies of transportation-related communication: Review and the state-of-the-art,https://doi.org/10.1016/j.trip.2023.100987
Availability and usability of transportation for people with disabilities depending on what the user is expected to do,https://doi.org/10.1016/j.trip.2023.100960
Forced labor and Transportation: Multi-disciplinary perspectives,https://doi.org/10.1016/j.trip.2023.100999
Using insights on potential users’ behavior and transport requirements to inform the development of a more sustainable vehicle concept as part of a mobility transition,https://doi.org/10.1016/j.trip.2023.100979
Satisfaction measurement in the sustainable public transport of Budapest,https://doi.org/10.1016/j.trip.2023.100989
How can airports prepare for future public health disruptions? Experiences and lessons learned during the COVID-19 pandemic from a systemic perspective based on expert interviews,https://doi.org/10.1016/j.trip.2023.101000
Risky driving behavior among public transport vehicle drivers in Ethiopia using the health belief model,https://doi.org/10.1016/j.trip.2023.101011
Simulating the performance of HOV lanes for optimal urban traffic management,https://doi.org/10.1016/j.trip.2023.101010
Access over ownership: Barriers and psychological motives for adopting mobility as a service (MaaS) from the perspective of users and non-users,https://doi.org/10.1016/j.trip.2023.101005
"Live carbon-tracking mechanism for ships, a methodology to mitigate uncertainties in the carbon intensity calculations",https://doi.org/10.1016/j.trip.2023.101004
"If you build it, will they notice? public charging density, charging infrastructure awareness, and consideration to purchase an electric vehicle",https://doi.org/10.1016/j.trip.2023.101007
Implementing decarbonisation measures in Norwegian ports,https://doi.org/10.1016/j.trip.2023.100993
"Triangulating the future: Developing scenarios of cyclist-automated vehicle interactions from literature, expert perspectives, and survey data",https://doi.org/10.1016/j.trip.2023.100986
Assessing the long-term impact of COVID-19 on travel behavior: The United Arab Emirates perspective,https://doi.org/10.1016/j.trip.2023.101008
The cost of aggressive electrification targets – Who bears the burden without mitigating policies?,https://doi.org/10.1016/j.trip.2023.101006
Hidden urban patterns: Existential discovery of urban patterns based on traffic and virtual space,https://doi.org/10.1016/j.trip.2023.100997
The role of socioeconomic and environmental factors on pediatric vehicular heatstroke (PVH) deaths and sentiment analysis: An investigation,https://doi.org/10.1016/j.trip.2023.101012
"A gendered perspective on ride-hail use in Los Angeles, USA",https://doi.org/10.1016/j.trip.2023.100938
Sustainability initiatives in urban freight transportation in Europe,https://doi.org/10.1016/j.trip.2023.101013
"Navigating the landscape of automated truck platooning: A systematic review on stakeholder perspectives, employment implications, and regulatory challenges",https://doi.org/10.1016/j.trip.2023.101009
Using golf carts as a transportation mode: Who does it?,https://doi.org/10.1016/j.trip.2023.101003
Model-based analysis of future global transport demand,https://doi.org/10.1016/j.trip.2024.101016
Understanding the voice of customers and employees in ride-sharing companies using text analytics,https://doi.org/10.1016/j.trip.2023.101002
Multi-criteria analysis for freight transport decision-making with fuzzy analytic hierarchy process: A top management’s perspective for Bahrain,https://doi.org/10.1016/j.trip.2024.101017
The impacts of climate change on marine cargo insurance of cold chains: A systematic literature review and bibliometric analysis,https://doi.org/10.1016/j.trip.2024.101018
Where did bike-share boom? Analyzing impact of infrastructure lockdowns on bike-sharing in Chicago,https://doi.org/10.1016/j.trip.2024.101015
Does range or fiscal policies matter on EV adoption in Jakarta Metropolitan Area?,https://doi.org/10.1016/j.trip.2024.101027
Mill Valley evacuation study,https://doi.org/10.1016/j.trip.2024.101021
From local to global: Uniting neighborhood planning units for more efficient walks,https://doi.org/10.1016/j.trip.2023.101014
Forecasting the demand for railway freight transportation in Kazakhstan: A case study,https://doi.org/10.1016/j.trip.2024.101028
Towards a framework of ,https://doi.org/10.1016/j.trip.2024.101030
Does access to voting locations affect the choice to vote?,https://doi.org/10.1016/j.trip.2024.101029
Socio-environmental factors associated with active school travel in children at ages 6 and 8&nbsp;years,https://doi.org/10.1016/j.trip.2024.101026
Project risks and regulation in transport infrastructure: A study in Brazilian agencies concessions planning process,https://doi.org/10.1016/j.trip.2024.101031
Supply level planning for shared e-scooters considering spatiotemporal heteroscedastic demand,https://doi.org/10.1016/j.trip.2024.101019
Human resource potential for a sovereign aviation enterprise in the South Pacific,https://doi.org/10.1016/j.trip.2024.101023
Editorial Board,https://doi.org/10.1016/S2590-1982(24)00079-4
Transit monitoring capacity expansion: Analytics for combating human trafficking,https://doi.org/10.1016/j.trip.2024.101032
"Identifying the interrelations between subjective walkability factors and walking behaviour: A case study in Jeddah, Saudi Arabia",https://doi.org/10.1016/j.trip.2024.101025
Life cycle assessment of construction and driving operation of a hydrogen-powered truck built from a used diesel truck,https://doi.org/10.1016/j.trip.2024.101020
Privacy preferences in automotive data collection,https://doi.org/10.1016/j.trip.2024.101022
Advanced Air Mobility: A comparative review of policies from around the world—lessons for Australia,https://doi.org/10.1016/j.trip.2023.100988
Planning location of parcel lockers using group Analytic Hierarchy Process in Spherical Fuzzy environment,https://doi.org/10.1016/j.trip.2024.101024
Using machine learning techniques to assess the financial impact of the COVID-19 pandemic on the global aviation industry,https://doi.org/10.1016/j.trip.2024.101043
"Assessment of pedestrians’ red light violation behavior at signalized crosswalks in Kathmandu, Nepal",https://doi.org/10.1016/j.trip.2024.101035
Towards truly sustainable mobility,https://doi.org/10.1016/j.trip.2024.101039
Smart loading zones. A data analytics approach for loading zones network design,https://doi.org/10.1016/j.trip.2024.101034
"The video-based safety methodology for pedestrian crosswalk safety measured: The case of Thammasat University, Thailand",https://doi.org/10.1016/j.trip.2024.101036
Assessment of stress levels based on biosignal during the simulator-based maritime navigation training and its impact on sailing route reliability,https://doi.org/10.1016/j.trip.2024.101047
Governance of automated vehicle in the urban transport system: Insight from a willingness-to-use survey and Norwegian cultural context,https://doi.org/10.1016/j.trip.2024.101040
Predictive models of electric vehicle adoption in the United States: Charging ahead with renewable energy,https://doi.org/10.1016/j.trip.2024.101041
Public transport in the UK: Considerations for continued rehabilitation and future planning for a sector impacted by COVID-19,https://doi.org/10.1016/j.trip.2024.101044
Modelling public attitude towards air taxis in Germany,https://doi.org/10.1016/j.trip.2024.101045
Predicting passengers’ feedback rate for airport service quality,https://doi.org/10.1016/j.trip.2024.101046
Will gated community affect public transit service coverage?,https://doi.org/10.1016/j.trip.2024.101050
Trip generation model for a developing city in an emerging country,https://doi.org/10.1016/j.trip.2024.101048
Automated driving regulations – where are we now?,https://doi.org/10.1016/j.trip.2024.101033
Reliability Assessment of Vehicle-to-Vehicle Communication Networks through Headway Distribution and Information Propagation Delay,https://doi.org/10.1016/j.trip.2024.101053
Driving forward together: The common intention of Indonesians in different residential areas to use autonomous vehicles,https://doi.org/10.1016/j.trip.2024.101049
Extracting driving volatility from connected vehicle data in exploring Space-Time relationships with crashes in the city of Saint Louis,https://doi.org/10.1016/j.trip.2024.101051
Identifying container hotspots for table grape exports from South Africa to the UK: A case study,https://doi.org/10.1016/j.trip.2024.101054
"Macroscopic modeling of connected, autonomous and human-driven vehicles: A pragmatic perspective",https://doi.org/10.1016/j.trip.2024.101058
Fatigue among Indonesian Freight-Train Drivers: A study utilizing eye blink duration and changes in facial expressions,https://doi.org/10.1016/j.trip.2024.101056
"Sensitivity evaluation of machine learning-based calibrated transportation mode choice models: A case study of Alexandria City, Egypt",https://doi.org/10.1016/j.trip.2024.101052
BinR-LRP: A divide and conquer heuristic for large scale LRP with integrated microscopic agent-based transport simulation,https://doi.org/10.1016/j.trip.2024.101059
A national survey on the effect of the COVID-19 pandemic on school travel in the US. – Parents perspective,https://doi.org/10.1016/j.trip.2024.101061
"Cost-benefits analysis of noise abatement measures in the port of Halifax, Nova Scotia, Canada",https://doi.org/10.1016/j.trip.2024.101057
Methodology for the comparative evaluation of vehicle technologies in intermediate cities considering electric vehicles,https://doi.org/10.1016/j.trip.2024.101068
A review of global and regional frameworks for the integration of an unmanned aircraft system in air traffic management,https://doi.org/10.1016/j.trip.2024.101064
A new highway cost allocation framework in the day of connected and autonomous vehicles,https://doi.org/10.1016/j.trip.2024.101067
Moving beyond COVID-19: Break or continuity in the urban mobility regime?,https://doi.org/10.1016/j.trip.2024.101060
Optimizing municipal solid waste collection vehicle routing with a priority on infectious waste in a mountainous city landscape context,https://doi.org/10.1016/j.trip.2024.101066
Electric vehicle charging infrastructure deployment: A discussion of equity and justice theories and accessibility measurement,https://doi.org/10.1016/j.trip.2024.101072
Ride-hailing service availability and private transportation mode usage in a motorcycle-based city: Evidence from Hanoi,https://doi.org/10.1016/j.trip.2024.101069
Long-distance hitchhiking and minibus taxi service demands in rural South African communities: MaaS semi-assessment,https://doi.org/10.1016/j.trip.2024.101065
Conceptualising user comfort in automated driving: Findings from an expert group workshop,https://doi.org/10.1016/j.trip.2024.101070
Facilitators and barriers to the implementation of community-based transportation services for older adults: Evidence from six case studies,https://doi.org/10.1016/j.trip.2024.101062
Investigation of winter weather crash injury severity using winter storm classification techniques,https://doi.org/10.1016/j.trip.2024.101073
A case study of checking national household travel survey data with machine learning,https://doi.org/10.1016/j.trip.2024.101078
The first mile towards access equity: Is on-demand microtransit a valuable addition to the transportation mix in suburban communities?,https://doi.org/10.1016/j.trip.2024.101071
Beyond the hype: A critical look at the motivations driving automated driving systems research,https://doi.org/10.1016/j.trip.2024.101075
Optimizing the location and configuration of disaster resilience hubs under transportation and electric power network failures,https://doi.org/10.1016/j.trip.2024.101079
"What affects commute cycling in Sydney: Access, infrastructure and demographics",https://doi.org/10.1016/j.trip.2024.101076
Value of travel time savings for leisure trip in autonomous vehicles: Case study from the Tokyo Metropolitan Area,https://doi.org/10.1016/j.trip.2024.101080
Do men and women differ in time-use? Analysing the complexity of activity patterns in Germany,https://doi.org/10.1016/j.trip.2024.101077
Impact of earthquakes on California’s Railways: A comprehensive correlation analysis of magnitude and hypocenter depths with infrastructure accident,https://doi.org/10.1016/j.trip.2024.101082
A system dynamic road transport modal mix emission analysis and prediction,https://doi.org/10.1016/j.trip.2024.101083
"Planning for uncertain transportation futures: Metropolitan planning organizations, emerging technologies, and adaptive transport planning",https://doi.org/10.1016/j.trip.2024.101055
Combining road safety and traffic operations: An integrated approach to implement system-wide transportation improvements,https://doi.org/10.1016/j.trip.2024.101091
Effects of daylight and darkness at daytime versus nighttime on driver sleepiness: A driving simulator study,https://doi.org/10.1016/j.trip.2024.101087
Editorial Board,https://doi.org/10.1016/S2590-1982(24)00125-8
Bus drivers and their interactions with cyclists: An analysis of minor conflicts,https://doi.org/10.1016/j.trip.2024.101074
We steer where we stare,https://doi.org/10.1016/j.trip.2024.101092
Investigation of discrepancies in South Carolina traffic collision forms,https://doi.org/10.1016/j.trip.2024.101088
School transportation data safety trends,https://doi.org/10.1016/j.trip.2024.101089
Network traffic management via exclusive roads for altruistic vehicles under mixed traffic equilibrium,https://doi.org/10.1016/j.trip.2024.101042
Exploratory factor analysis for cybersecurity regulation and consumer data in autonomous vehicle acceptance: Insights from four OECD countries,https://doi.org/10.1016/j.trip.2024.101084
Transit made Easy: Examining the adoption and impact of mobile fare payment technology among bus riders,https://doi.org/10.1016/j.trip.2024.101086
Presentation of artificial neural network models based on optimum theories for predicting accident severity on rural roads in Iran,https://doi.org/10.1016/j.trip.2024.101090
Exploring travel behavior among women with disabilities in Jakarta,https://doi.org/10.1016/j.trip.2024.101097
Road infrastructure maintenance: Operative method for interventions’ ranking,https://doi.org/10.1016/j.trip.2024.101100
Driving into the future: A scoping review of smartwatch use for real-time driver monitoring,https://doi.org/10.1016/j.trip.2024.101098
Design of flexible partitions for physical distancing in buses in Colombia during COVID-19,https://doi.org/10.1016/j.trip.2024.101101
