title,url
"It's the mobility culture, stupid! Winter conditions strongly reduce bicycle usage in German cities, but not in Dutch ones",https://doi.org/10.1016/j.jtrangeo.2022.103503
The role of neighbourhood design in cycling activity during COVID-19: An exploration of the Melbourne experience,https://doi.org/10.1016/j.jtrangeo.2022.103510
Does the edge effect impact the healthcare equity? An examination of the equity in hospitals accessibility in the edge city in multi-scale,https://doi.org/10.1016/j.jtrangeo.2022.103513
Port regionalization for agricultural commodities: Mapping exporting port hinterlands,https://doi.org/10.1016/j.jtrangeo.2022.103506
Spatio-temporal evolution and location factors of port and shipping service enterprises: A case study of the Yangtze River Delta,https://doi.org/10.1016/j.jtrangeo.2022.103515
Towards a typology of mobility hubs,https://doi.org/10.1016/j.jtrangeo.2022.103514
Differences in levels of accessibility: The importance of spatial scale when measuring distributions of the accessibility of health and emergency services,https://doi.org/10.1016/j.jtrangeo.2022.103511
"Can public transport improve accessibility for the poor over the long term? Empirical evidence in Paris, 1968–2010",https://doi.org/10.1016/j.jtrangeo.2022.103473
"The impacts of accessibility measure choice on public transit project evaluation: A comparative study of cumulative, gravity-based, and hybrid approaches",https://doi.org/10.1016/j.jtrangeo.2022.103508
Connecting short and long distance perspectives in freight transportation: Introduction to a special issue,https://doi.org/10.1016/j.jtrangeo.2022.103523
Non-linear relationships between built environment and commuting duration of migrants and locals,https://doi.org/10.1016/j.jtrangeo.2022.103517
The 15-minute city for all? – Measuring individual and temporal variations in walking accessibility,https://doi.org/10.1016/j.jtrangeo.2022.103521
Impacts of the opening of the maglev railway on daily accessibility in Japan: A comparative analysis with that of the Shinkansen,https://doi.org/10.1016/j.jtrangeo.2022.103512
Influence of a new rail transit line on travel behavior: Evidence from repeated cross-sectional surveys in Hong Kong,https://doi.org/10.1016/j.jtrangeo.2022.103526
Investigation of modal integration of bike-sharing and public transit in Seoul for the holders of 365-day passes,https://doi.org/10.1016/j.jtrangeo.2022.103518
Our children cycle less - A Danish pseudo-panel analysis,https://doi.org/10.1016/j.jtrangeo.2022.103519
Jobs-housing relationships before and amid COVID-19: An excess-commuting approach,https://doi.org/10.1016/j.jtrangeo.2022.103507
Smart growth as a luxury amenity? Exploring the relationship between the marketing of smart growth characteristics and neighborhood racial and income change,https://doi.org/10.1016/j.jtrangeo.2022.103522
Is public bike-sharing feasible in Ghana? Road users' perceptions and policy interventions,https://doi.org/10.1016/j.jtrangeo.2022.103509
"Relationships between the residential environment, travel attitude and behaviour among knowledge workers: The role of job types",https://doi.org/10.1016/j.jtrangeo.2022.103524
New perspectives on spatial and temporal aspects of aircraft noise: Dynamic noise maps for Heathrow airport,https://doi.org/10.1016/j.jtrangeo.2022.103527
"Microtransit – Alternative mobility offers in Germany, 2022",https://doi.org/10.1016/j.jtrangeo.2022.103501
Intra-household decisions and the impact of the built environment on activity-travel behavior: A review of the literature,https://doi.org/10.1016/j.jtrangeo.2022.103485
"Africa's railway renaissance and sustainability: Current knowledge, challenges, and prospects",https://doi.org/10.1016/j.jtrangeo.2022.103487
Understanding transport users' preferences for adopting electric vehicle based mobility for sustainable city: A moderated moderated-mediation model,https://doi.org/10.1016/j.jtrangeo.2022.103520
Editorial Board,https://doi.org/10.1016/S0966-6923(23)00034-0
Resolving the accessibility dilemma: Comparing cumulative and gravity-based measures of accessibility in eight Canadian cities,https://doi.org/10.1016/j.jtrangeo.2023.103530
Who is returning to public transport for non-work trips after COVID-19? Evidence from older citizens' smart cards in the UK's second largest city region,https://doi.org/10.1016/j.jtrangeo.2023.103529
Introducing social contacts into the node-place model: A case study of Hong Kong,https://doi.org/10.1016/j.jtrangeo.2023.103532
Do apartment residents have enough car parking? An empirical assessment of car parking adequacy in Australian cities,https://doi.org/10.1016/j.jtrangeo.2023.103542
Whose is this street? Actors and conflicts in the governance of pedestrianisation processes,https://doi.org/10.1016/j.jtrangeo.2022.103528
Accessibility in a multi-ethnic city: Residential trade-offs among first-time parents,https://doi.org/10.1016/j.jtrangeo.2023.103543
Linking spatial and temporal contexts to multi-contextual segregation by ,https://doi.org/10.1016/j.jtrangeo.2023.103540
"Does online food delivery improve the equity of food accessibility? A case study of Nanjing, China",https://doi.org/10.1016/j.jtrangeo.2022.103516
Mind the gender gap in ride-hailing from the demand side,https://doi.org/10.1016/j.jtrangeo.2023.103531
Identifying the collaborative scheduling areas between ride-hailing and traditional taxi services based on vehicle trajectory data,https://doi.org/10.1016/j.jtrangeo.2023.103544
Analysis of the effect of extreme weather on the US domestic air network. A delay and cancellation propagation network approach,https://doi.org/10.1016/j.jtrangeo.2023.103541
The effect of high-speed rail connectivity and accessibility on tourism seasonality,https://doi.org/10.1016/j.jtrangeo.2023.103546
What happens next? Exploring women's transport motility through the story completion method,https://doi.org/10.1016/j.jtrangeo.2023.103547
Comparison of station-based and free-floating bikeshare systems as feeder modes to the metro,https://doi.org/10.1016/j.jtrangeo.2023.103545
Measuring accessibility to parks: Analyzing the relationship between self-reported and calculated measures,https://doi.org/10.1016/j.jtrangeo.2023.103550
Supply-chain-focused measures of centrality and spread in metropolitan areas,https://doi.org/10.1016/j.jtrangeo.2023.103553
"Estimating distance decay of intra-urban trips using mobile phone data: The case of Bratislava, Slovakia",https://doi.org/10.1016/j.jtrangeo.2023.103552
Editorial Board,https://doi.org/10.1016/S0966-6923(23)00055-8
The wider barrier effects of public transport infrastructure: The case of level crossings in Melbourne,https://doi.org/10.1016/j.jtrangeo.2023.103554
Geospatial transition of port hinterland considering intermodal service frequency: A case study in Bangladesh,https://doi.org/10.1016/j.jtrangeo.2023.103549
How subway network affects transit accessibility and equity: A case study of Xi'an metropolitan area,https://doi.org/10.1016/j.jtrangeo.2023.103556
Affording mobility: Attending to the socio-material affordances of transport un/affordability,https://doi.org/10.1016/j.jtrangeo.2023.103558
"A composite index for assessing accessibility in urban areas: A case study in Central Athens, Greece",https://doi.org/10.1016/j.jtrangeo.2023.103566
Perceived accessibility and residential self-selection in the Netherlands,https://doi.org/10.1016/j.jtrangeo.2023.103555
Motorcycle taxis' varying degrees of complementarity and substitution with public transit in Bangkok,https://doi.org/10.1016/j.jtrangeo.2023.103557
Estimation and analysis of container handling rates in European ports,https://doi.org/10.1016/j.jtrangeo.2023.103565
Bicycle safety outside the crosswalks: Investigating cyclists' risky street-crossing behavior and its relationship with built environment,https://doi.org/10.1016/j.jtrangeo.2023.103551
"How public shared bike can assist first and last mile accessibility: A case study of the MRT system in Taipei City, Taiwan",https://doi.org/10.1016/j.jtrangeo.2023.103569
The effect of port activity on urban employment: An analysis for the Spanish functional urban areas,https://doi.org/10.1016/j.jtrangeo.2023.103570
Impact of Quito's first metro line on the accessibility to urban opportunities,https://doi.org/10.1016/j.jtrangeo.2023.103548
Organization of river-sea container transportation in the Yangtze River: Processes and mechanisms,https://doi.org/10.1016/j.jtrangeo.2023.103572
The potential of combining qualitative GIS and map elicitation in daily mobility studies,https://doi.org/10.1016/j.jtrangeo.2023.103573
The impact of provincial port integration on port efficiency: Empirical evidence from China's Coastal Provinces,https://doi.org/10.1016/j.jtrangeo.2023.103574
Probabilistic choice set formation incorporating activity spaces into the context of mode and destination choice modelling,https://doi.org/10.1016/j.jtrangeo.2023.103567
"Examining the influence of neighborhood and street-level built environment on fitness jogging in Chengdu, China: A massive GPS trajectory data analysis",https://doi.org/10.1016/j.jtrangeo.2023.103575
“You always think about what other people be thinking”: Black men and barriers to cycling in London,https://doi.org/10.1016/j.jtrangeo.2023.103576
An investigation into the impact of the built environment on the travel mobility gap using mobile phone data,https://doi.org/10.1016/j.jtrangeo.2023.103571
"The effects of informality on socio-spatial inequalities in accessibility to job opportunities: Evidence from Fortaleza, Brazil",https://doi.org/10.1016/j.jtrangeo.2023.103577
Transportation geography specialty group report 2022,https://doi.org/10.1016/j.jtrangeo.2022.103462
Editorial Board,https://doi.org/10.1016/S0966-6923(23)00085-6
"Understanding the land use function of station areas based on spatiotemporal similarity in rail transit ridership: A case study in Shanghai, China",https://doi.org/10.1016/j.jtrangeo.2023.103568
A data-driven approach to estimating dockless electric scooter service areas,https://doi.org/10.1016/j.jtrangeo.2023.103579
Does greenness bring more green travelling? Evidence from free-floating bike-sharing in Beijing,https://doi.org/10.1016/j.jtrangeo.2023.103586
Disparities in public transit accessibility and usage by people with mobility disabilities: An evaluation using high-resolution transit data,https://doi.org/10.1016/j.jtrangeo.2023.103589
"High-speed rail connectivity, space-time distance compression, and trans-regional tourism flows: Evidence from China's inbound tourism",https://doi.org/10.1016/j.jtrangeo.2023.103592
Examining regularity in vehicular traffic through Bluetooth scanner data: Is the daily commuter the ,https://doi.org/10.1016/j.jtrangeo.2023.103578
"Combatting the mismatch: Modeling bike-sharing rental and return machine learning classification forecast in Seoul, South Korea",https://doi.org/10.1016/j.jtrangeo.2023.103587
"Estimation of trip purposes in public transport during the COVID-19 pandemic: The case of Santiago, Chile",https://doi.org/10.1016/j.jtrangeo.2023.103594
A study on the evolution of competition pattern of inland container ports along the Yangtze River in China,https://doi.org/10.1016/j.jtrangeo.2023.103591
Spatiotemporal effects of built environment factors on varying rail transit station ridership patterns,https://doi.org/10.1016/j.jtrangeo.2023.103597
User characteristics and spatial correlates of ride-pooling demand – Evidence from Berlin and Munich,https://doi.org/10.1016/j.jtrangeo.2023.103596
Examining the non-linear effects of transit accessibility on daily trip duration: A focus on the low-income population,https://doi.org/10.1016/j.jtrangeo.2023.103600
Transportation modes and social participation in older drivers and non-drivers: Results from urbanised Japanese cities,https://doi.org/10.1016/j.jtrangeo.2023.103598
The impacts of visual street environments on obesity: The mediating role of walking behaviors,https://doi.org/10.1016/j.jtrangeo.2023.103593
"Untangling the relationships among residential environment, destination choice, and daily walk accessibility",https://doi.org/10.1016/j.jtrangeo.2023.103595
Exploring nonlinear and collective influences of regional and local built environment characteristics on travel distances by mode,https://doi.org/10.1016/j.jtrangeo.2023.103599
Evaluating the impact of public transport travel time inaccuracy and variability on socio-spatial inequalities in accessibility,https://doi.org/10.1016/j.jtrangeo.2023.103590
"Does bike-share enhance transport equity? Evidence from the Sacramento, California region",https://doi.org/10.1016/j.jtrangeo.2023.103588
Siting of electric vehicle charging stations method addressing area potential and increasing their accessibility,https://doi.org/10.1016/j.jtrangeo.2023.103601
The limited regional employment benefits of XXL-logistics centres in the Netherlands,https://doi.org/10.1016/j.jtrangeo.2023.103603
Spatiotemporal analysis of bike mobility chain: A new perspective on mobility pattern discovery in urban bike-sharing system,https://doi.org/10.1016/j.jtrangeo.2023.103606
Corrigendum to “Electric vehicle adoption in a mature market: A case study of Norway” [Journal of Transport Geography 106 (2023) Start page–End page/103489],https://doi.org/10.1016/j.jtrangeo.2023.103602
Editorial Board,https://doi.org/10.1016/S0966-6923(23)00128-X
Data-driven interpretation on interactive and nonlinear effects of the correlated built environment on shared mobility,https://doi.org/10.1016/j.jtrangeo.2023.103604
Understanding patients heterogeneity in healthcare travel and hospital choice - A latent class analysis with covariates,https://doi.org/10.1016/j.jtrangeo.2023.103608
Comparative evaluation of CO,https://doi.org/10.1016/j.jtrangeo.2023.103609
"Relationship between motorcycle travel and the built environment: Evidence from Taipei, Taiwan",https://doi.org/10.1016/j.jtrangeo.2023.103607
Sustainable response strategy for COVID-19: Pandemic zoning with urban multimodal transport data,https://doi.org/10.1016/j.jtrangeo.2023.103605
"Understanding how individuals perceive changes in the built environment and the transport system after implementing a BRT system. The case of Barranquilla, Colombia",https://doi.org/10.1016/j.jtrangeo.2023.103623
Exploring key spatial determinants for mobility hub placement based on micromobility ridership,https://doi.org/10.1016/j.jtrangeo.2023.103621
"Dual disasters: Seismic evacuation decision-making during COVID-19 lockdown: A case study of Luding earthquake, Sichuan Province",https://doi.org/10.1016/j.jtrangeo.2023.103622
“Ship-port-country” multi-dimensional research on the fine analysis of China's LNG trade,https://doi.org/10.1016/j.jtrangeo.2023.103619
Comparing travel behaviour characteristics and correlates between large and small Kenyan cities (Nairobi versus Kisumu),https://doi.org/10.1016/j.jtrangeo.2023.103625
Multi-scale moderation impacts of jobs and housing balancing on sustainable commuting behavior in Seoul,https://doi.org/10.1016/j.jtrangeo.2023.103626
"Understanding driverless car adoption: Random parameters ordered probit model for Brisbane, Melbourne and Sydney",https://doi.org/10.1016/j.jtrangeo.2023.103633
Built environment interventions for emission mitigation: A machine learning analysis of travel-related CO,https://doi.org/10.1016/j.jtrangeo.2023.103632
“I just don't go nowhere:” How transportation disadvantage reinforces social exclusion,https://doi.org/10.1016/j.jtrangeo.2023.103627
"How to translate justice theory into urban transport metrics? Synchronic assessment of Latin American cities based on equality, priority and sufficiency",https://doi.org/10.1016/j.jtrangeo.2023.103630
Moving the 15-minute city beyond the urban core: The role of accessibility and public transport in the Netherlands,https://doi.org/10.1016/j.jtrangeo.2023.103629
Are low-income residents disproportionately moving away from transit?,https://doi.org/10.1016/j.jtrangeo.2023.103635
The equity of public transport crowding exposure,https://doi.org/10.1016/j.jtrangeo.2023.103631
Going nowhere fast: Might changing activity patterns help explain falling travel?,https://doi.org/10.1016/j.jtrangeo.2023.103620
Spatio-temporal analysis of Australia Post parcel locker use during the initial system growth phase in Queensland (2013–2017),https://doi.org/10.1016/j.jtrangeo.2023.103634
Spatial heterogeneity of urban illegal parking behavior: A geographically weighted Poisson regression approach,https://doi.org/10.1016/j.jtrangeo.2023.103636
"Travel before, during and after the COVID-19 pandemic: Exploring factors in essential travel using empirical data",https://doi.org/10.1016/j.jtrangeo.2023.103640
The impact of high-speed rail on urban carbon emissions: Evidence from the Yangtze River Delta,https://doi.org/10.1016/j.jtrangeo.2023.103641
Measuring activity-based social segregation using public transport smart card data,https://doi.org/10.1016/j.jtrangeo.2023.103642
Gendered mobility and activity pattern: implications for gendered mental health,https://doi.org/10.1016/j.jtrangeo.2023.103639
Exploring the influences of ride-hailing services on VMT and transit usage – Evidence from California,https://doi.org/10.1016/j.jtrangeo.2023.103644
Transportation geography specialty group report 2023,https://doi.org/10.1016/j.jtrangeo.2023.103628
Editorial Board,https://doi.org/10.1016/S0966-6923(23)00148-5
A comparative analysis of pedestrian network connectivity and accessibility using network approximation,https://doi.org/10.1016/j.jtrangeo.2023.103637
Inefficient allocation of paratransit service terminals and routes in Ghana: The role of driver unions and paratransit operators,https://doi.org/10.1016/j.jtrangeo.2023.103643
Effects of ports on urban economic geography: A study based on the natural experiment of decentralization reform in China,https://doi.org/10.1016/j.jtrangeo.2023.103624
"Accessibility of social housing by sustainable transport modes: A study in Poznań, Poland",https://doi.org/10.1016/j.jtrangeo.2023.103648
Factors influencing modal shift to bike sharing: Evidence from a travel survey conducted during COVID-19,https://doi.org/10.1016/j.jtrangeo.2023.103651
Global microscale walkability ratings and rankings: A novel composite indicator for 59 European city centres,https://doi.org/10.1016/j.jtrangeo.2023.103645
Expected transport accessibility improvement and house prices: Evidence from the construction of an undersea road tunnel system,https://doi.org/10.1016/j.jtrangeo.2023.103649
Impact of high-speed rail on income inequalities in Italy,https://doi.org/10.1016/j.jtrangeo.2023.103652
,https://doi.org/10.1016/j.jtrangeo.2023.103664
The association between transit accessibility and space-time flexibility of shopping travel: On the moderating role of ICT use,https://doi.org/10.1016/j.jtrangeo.2023.103661
Depopulation or ageing? Decomposing the aggregate effects of projected demographic changes on urban transport systems,https://doi.org/10.1016/j.jtrangeo.2023.103662
Inequality in leisure mobility: An analysis of activity space segregation spectra in the Stockholm conurbation,https://doi.org/10.1016/j.jtrangeo.2023.103638
Why does demand-based transport planning persist? Insights from social practice theory,https://doi.org/10.1016/j.jtrangeo.2023.103666
From Bełchatów to Żory: Charting Poland's geography of fare-free public transport programmes,https://doi.org/10.1016/j.jtrangeo.2023.103650
How can urban built environment (BE) influence on-road (OR) carbon emissions? A road segment scale quantification based on massive vehicle trajectory big data,https://doi.org/10.1016/j.jtrangeo.2023.103669
Non-linear effects of built environment and socio-demographics on activity space,https://doi.org/10.1016/j.jtrangeo.2023.103671
What influences the location choice of establishments? An analysis considering establishment types and activities interactions,https://doi.org/10.1016/j.jtrangeo.2023.103667
Bayesian spatio-temporal models for mapping urban pedestrian traffic,https://doi.org/10.1016/j.jtrangeo.2023.103647
Accessibility and space-time differences in when and how different groups (choose to) travel,https://doi.org/10.1016/j.jtrangeo.2023.103665
The E-Bike City as a radical shift toward zero-emission transport: Sustainable? Equitable? Desirable?,https://doi.org/10.1016/j.jtrangeo.2023.103663
Measuring the dynamic accessibility to COVID-19 testing sites in the 15-min city: A focus on service congestion and mobility difference,https://doi.org/10.1016/j.jtrangeo.2023.103670
“I have mentally cancelled a lot of trips”: Trips not made by disabled people due to public transport inequity in lutruwita/Tasmania,https://doi.org/10.1016/j.jtrangeo.2023.103668
Modeling joint eating-out destination choices incorporating group-level impedance: A case study of the Greater Tokyo Area,https://doi.org/10.1016/j.jtrangeo.2023.103672
Editorial Board,https://doi.org/10.1016/S0966-6923(23)00198-9
Spatial characteristics of unpleasant cycling experiences,https://doi.org/10.1016/j.jtrangeo.2023.103646
How much is accessibility worth? Utility-based accessibility to evaluate transport policies,https://doi.org/10.1016/j.jtrangeo.2023.103683
Pandemic-time bike lanes in three large Canadian urban centres- differences in use and public perception by socio-demographic groups and geographical contexts,https://doi.org/10.1016/j.jtrangeo.2023.103681
Local modeling as a solution to the lack of stop-level ridership data,https://doi.org/10.1016/j.jtrangeo.2023.103682
How the built environment affects E-scooter sharing link flows: A machine learning approach,https://doi.org/10.1016/j.jtrangeo.2023.103687
"The influence of job accessibility on individual labor income: Evidence for the City of Recife, Brazil",https://doi.org/10.1016/j.jtrangeo.2023.103684
A delicacy evaluation method for park walkability considering multidimensional quality heterogeneity,https://doi.org/10.1016/j.jtrangeo.2023.103688
Understanding the spatio-temporally heterogeneous effects of built environment on urban travel emissions,https://doi.org/10.1016/j.jtrangeo.2023.103689
The inequality effects of public transport fare: The case of Lisbon's fare reform,https://doi.org/10.1016/j.jtrangeo.2023.103685
"Zooming in and out on everyday mobility practices in a rural, mountainous area of Switzerland",https://doi.org/10.1016/j.jtrangeo.2023.103680
,https://doi.org/10.1016/j.jtrangeo.2023.103692
Working from home and subjective wellbeing during the COVID-19 pandemic: The role of pre-COVID-19 commuting distance and mode choices,https://doi.org/10.1016/j.jtrangeo.2023.103690
Using the transportation problem to build a congestion/threshold constrained spatial accessibility model,https://doi.org/10.1016/j.jtrangeo.2023.103691
"Adolescents' travel behavior in Germany: Investigating transport mode choice considering destination, travel distance, and urbanization",https://doi.org/10.1016/j.jtrangeo.2023.103694
"The lived experiences of women workers in Africa's transport sector: Reflections from Abuja, Cape Town and Tunis",https://doi.org/10.1016/j.jtrangeo.2023.103695
Investigating correlates of personal and freight road transport energy consumption: A case study of England,https://doi.org/10.1016/j.jtrangeo.2023.103693
Achieving equitable outcomes through optimal design in the development of microtransit zones,https://doi.org/10.1016/j.jtrangeo.2023.103696
Exploring the spatial characteristics of the human mobility network in rural settings of China's Greater Bay Area,https://doi.org/10.1016/j.jtrangeo.2023.103699
Exploring residential dissonance from a household perspective: A gendered examination of resident characteristics in a small Chinese city,https://doi.org/10.1016/j.jtrangeo.2023.103706
Estimation of the aggregation degree of public transport use among elderly people based on urban built environment,https://doi.org/10.1016/j.jtrangeo.2023.103707
"Slope stress criteria as a complement to traffic stress criteria, and impact on high comfort bicycle accessibility",https://doi.org/10.1016/j.jtrangeo.2023.103708
Income inequality and rule-systems within public transport: A study of Medellín (Colombia) and Santiago (Chile),https://doi.org/10.1016/j.jtrangeo.2023.103700
Understanding the aesthetic perceptions and image impressions experienced by tourists walking along tourism trails through continuous cityscapes in Macau,https://doi.org/10.1016/j.jtrangeo.2023.103703
Improving empty container management using street-turn: A case study of the Colombian logistics network,https://doi.org/10.1016/j.jtrangeo.2023.103709
Integrating link count data for enhanced estimation of deterrence functions: A case study of short-term bicycle network interventions,https://doi.org/10.1016/j.jtrangeo.2023.103711
Classifying station areas in greater Manchester using the node-place-design model: A comparative analysis with system centrality and green space coverage,https://doi.org/10.1016/j.jtrangeo.2023.103713
The impact of the streetscape built environment on recreation satisfaction: A case study of Guangzhou,https://doi.org/10.1016/j.jtrangeo.2023.103702
Towards an equity-centred model of sustainable mobility: Integrating inequality and segregation challenges in the green mobility transition,https://doi.org/10.1016/j.jtrangeo.2023.103686
Do shared ,https://doi.org/10.1016/j.jtrangeo.2023.103697
"Paved Paradise: How Parking Explains the World, Henry Grabar. Penguin Press (May 9, 2023), 368, ISBN: 9781984881137. Hardcover, $30.00 USD",https://doi.org/10.1016/j.jtrangeo.2023.103701
Editorial Board,https://doi.org/10.1016/S0966-6923(23)00221-1
"COVID-19 Interventions in an informal settlement: A spatial analysis of accessibility in Kibera, Kenya",https://doi.org/10.1016/j.jtrangeo.2023.103704
The influence of environmental concerns and psychosocial factors on electric motorbike switching intention in the global south,https://doi.org/10.1016/j.jtrangeo.2023.103705
TOD in regional urban growth boundaries (UGBs): A case of transit adjacent development or a strategic housing solution?,https://doi.org/10.1016/j.jtrangeo.2023.103714
Influential factors of the route choices of scooter riders: A GPS-based data study,https://doi.org/10.1016/j.jtrangeo.2023.103719
Uncertainty in vulnerability of metro transit networks: A global perspective,https://doi.org/10.1016/j.jtrangeo.2023.103710
An origin-destination level analysis on the competitiveness of bike-sharing to underground using explainable machine learning,https://doi.org/10.1016/j.jtrangeo.2023.103716
Villagers' travel burden and the built environment in rural China: Evidence from a national level survey,https://doi.org/10.1016/j.jtrangeo.2023.103717
Spillover effects from inland waterway transport development: Spatial assessment of the Rhine-Alpine Corridor,https://doi.org/10.1016/j.jtrangeo.2023.103721
A multiscale spatial analysis of taxi ridership,https://doi.org/10.1016/j.jtrangeo.2023.103718
Is work hours' flexibility really a solution to morning peak period congestion? Comparative analysis between Paris and San Francisco,https://doi.org/10.1016/j.jtrangeo.2023.103712
Examining the effects of station-level factors on metro ridership using multiscale geographically weighted regression,https://doi.org/10.1016/j.jtrangeo.2023.103720
Effects of buffer size on associations between the built environment and metro ridership: A machine learning-based sensitive analysis,https://doi.org/10.1016/j.jtrangeo.2023.103730
Do environmentally sustainable travel behaviours contribute to transportation-related social exclusion?,https://doi.org/10.1016/j.jtrangeo.2023.103734
Impacts of parking and accessibility on retail-oriented city centres,https://doi.org/10.1016/j.jtrangeo.2023.103733
Examining non-linear relationship between streetscape features and propensity of walking to school in Hong Kong using machine learning techniques,https://doi.org/10.1016/j.jtrangeo.2023.103698
Mobility in European container port rankings,https://doi.org/10.1016/j.jtrangeo.2023.103729
Identification of homogenous zones using riding speed time-series to reveal the spatial structure of the urban pace,https://doi.org/10.1016/j.jtrangeo.2023.103731
"A longitudinal analysis of the COVID-19 effects on the variability in human activity spaces in Quito, Ecuador",https://doi.org/10.1016/j.jtrangeo.2023.103735
Distance deterrence comparison in urban commute among different socioeconomic groups: A normalized linear piece-wise gravity model,https://doi.org/10.1016/j.jtrangeo.2023.103732
Telework after confinement: Interrogating the spatiotemporalities of home-based work life,https://doi.org/10.1016/j.jtrangeo.2023.103740
Equity on the road in Uganda: How do interface bureaucrats integrate marginalized groups in the transport sector?,https://doi.org/10.1016/j.jtrangeo.2023.103738
Footprints of goods movements: Spatial heterogeneity of heavy-duty truck activities and its influencing factors in the urban context,https://doi.org/10.1016/j.jtrangeo.2023.103737
"The node-place model, accessibility, and station level transit ridership",https://doi.org/10.1016/j.jtrangeo.2023.103739
Evaluating geospatial context information for travel mode detection,https://doi.org/10.1016/j.jtrangeo.2023.103736
Assessing the effects of Sunday shopping restrictions on urban mobility patterns in Poland,https://doi.org/10.1016/j.jtrangeo.2023.103741
A road segment prioritization approach for cycling infrastructure,https://doi.org/10.1016/j.jtrangeo.2023.103715
Editorial Board,https://doi.org/10.1016/S0966-6923(24)00013-9
Spatiotemporal influence of built environment on intercity commuting trips considering nonlinear effects,https://doi.org/10.1016/j.jtrangeo.2023.103744
COVID-19 and the demand for transit access: Residential real estate prices in the Tokyo metropolitan area,https://doi.org/10.1016/j.jtrangeo.2023.103742
Disparities in resilience and recovery of ridesourcing usage during COVID-19,https://doi.org/10.1016/j.jtrangeo.2023.103745
Socio-demographic inequalities in the impacts of extreme temperatures on population mobility,https://doi.org/10.1016/j.jtrangeo.2023.103755
Airport choices and resulting catchments in the U.S. Midwest,https://doi.org/10.1016/j.jtrangeo.2023.103743
Is access to public bike-share networks equitable? A multiyear spatial analysis across 5 U.S. Cities,https://doi.org/10.1016/j.jtrangeo.2023.103759
‘I choose the quiet roads’: Everyday mobility in later life on the urban–rural continuum of the Northern Netherlands,https://doi.org/10.1016/j.jtrangeo.2023.103762
Decisions &amp; distance: The relationship between child care access and child care travel,https://doi.org/10.1016/j.jtrangeo.2023.103756
"Transit-induced socioeconomic ascent and new metro stations in Helsinki Metropolitan Area: Distinct effects on renters, homeowners, and pre-existing housing dwellers",https://doi.org/10.1016/j.jtrangeo.2023.103758
"Yes, size does matter (for cycling safety)! Comparing behavioral and safety outcomes in S, M, L, and XL cities from 18 countries",https://doi.org/10.1016/j.jtrangeo.2023.103754
"A metro smart card data-based analysis of group travel behaviour in Shanghai, China",https://doi.org/10.1016/j.jtrangeo.2023.103764
Differences in commuting between employee and self-employed workers: The case of Latin America,https://doi.org/10.1016/j.jtrangeo.2023.103770
Putting theory into practice: A novel methodological framework for assessing cities' compliance with the 15-min city concept,https://doi.org/10.1016/j.jtrangeo.2023.103771
Spatiotemporal variability of ride-pooling potential – Half a year New York City experiment,https://doi.org/10.1016/j.jtrangeo.2023.103767
Measuring the impacts of disruptions on public transit accessibility and reliability,https://doi.org/10.1016/j.jtrangeo.2023.103769
Comparison of the driving mechanism between logistics land use and facilities: A case study from Wuhan metropolitan area,https://doi.org/10.1016/j.jtrangeo.2023.103779
Impacts of public transit delays and disruptions on equity seeking groups in Toronto – A time-expanded graph approach,https://doi.org/10.1016/j.jtrangeo.2023.103763
Pandemic immobilities and consequences for commuting: Implications for mobility of COVID-19 mandatory telecommuting,https://doi.org/10.1016/j.jtrangeo.2023.103780
Using an age-grouped Gaussian-based two-step floating catchment area method (AG2SFCA) to measure walking accessibility to urban parks: With an explicit focus on elderly,https://doi.org/10.1016/j.jtrangeo.2023.103772
Shared micromobility as a first- and last-mile transit solution? Spatiotemporal insights from a novel dataset,https://doi.org/10.1016/j.jtrangeo.2023.103778
Passive transit accessibility: Modelling and application for transit gap analysis and station area assessment,https://doi.org/10.1016/j.jtrangeo.2023.103757
Spatially-aware station based car-sharing demand prediction,https://doi.org/10.1016/j.jtrangeo.2023.103765
An accessibility-based methodology to identify corridor speed upgrades in the European rail network,https://doi.org/10.1016/j.jtrangeo.2023.103760
"Competitiveness of public transit considering travel time reliability: A case study for commuter trips in Hangzhou, China",https://doi.org/10.1016/j.jtrangeo.2023.103768
"Understanding the differences between car and motorcycle ownership. The case of Bogotá, Colombia",https://doi.org/10.1016/j.jtrangeo.2023.103773
Uncovering gender-based violence and harassment in public transport: Lessons for spatial and transport justice,https://doi.org/10.1016/j.jtrangeo.2023.103766
Assessing mode-specific transport affordability in a car-centric city,https://doi.org/10.1016/j.jtrangeo.2023.103787
Analyzing spatial heterogeneity of ridesourcing usage determinants using explainable machine learning,https://doi.org/10.1016/j.jtrangeo.2023.103782
Spatial heterogeneity among different-sized port communities in directed-weighted global liner shipping network,https://doi.org/10.1016/j.jtrangeo.2023.103781
Assessment of freight accessibility in New York City: A spatial-temporal approach,https://doi.org/10.1016/j.jtrangeo.2023.103777
Changes in vulnerability of global container shipping networks before and after the COVID-19 pandemic,https://doi.org/10.1016/j.jtrangeo.2023.103783
Use mobile location data to infer airport catchment areas and calibrate Huff gravity model in the New York metropolitan area,https://doi.org/10.1016/j.jtrangeo.2023.103790
Sociodemographic matters: Analyzing interactions of individuals' characteristics with walkability when modelling walking behavior,https://doi.org/10.1016/j.jtrangeo.2023.103788
