title,url
An exact method for the integrated optimization of subway lines operation strategies with asymmetric passenger demand and operating costs,https://doi.org/10.1016/j.trb.2021.05.009
Competitive and cooperative behaviour analysis of connected and autonomous vehicles across unsignalised intersections: A game-theoretic approach,https://doi.org/10.1016/j.trb.2021.05.007
Blockchain technology for port logistics capability: Exclusive or sharing,https://doi.org/10.1016/j.trb.2021.05.010
On the optimization of the bus network design: An analytical approach based on the three-dimensional macroscopic fundamental diagram,https://doi.org/10.1016/j.trb.2021.04.012
Mitigating unfairness in urban rail transit operation: A mixed-integer linear programming approach,https://doi.org/10.1016/j.trb.2021.04.014
Editorial Board,https://doi.org/10.1016/S0191-2615(21)00139-9
A new transit assignment model based on line and node strategies,https://doi.org/10.1016/j.trb.2021.05.018
A mean-field Markov decision process model for spatial-temporal subsidies in ride-sourcing markets,https://doi.org/10.1016/j.trb.2021.06.014
A generalized fluid model of ride-hailing systems,https://doi.org/10.1016/j.trb.2021.05.014
An online optimization approach to post-disaster road restoration,https://doi.org/10.1016/j.trb.2021.05.017
Adaptive large neighborhood search for integrated planning in railroad classification yards,https://doi.org/10.1016/j.trb.2021.05.012
"Train timetabling with stop-skipping, passenger flow, and platform choice considerations",https://doi.org/10.1016/j.trb.2021.06.001
Modeling hurricane evacuation behavior using a dynamic discrete choice framework,https://doi.org/10.1016/j.trb.2021.06.003
Perimeter control with real-time location-varying cordon,https://doi.org/10.1016/j.trb.2021.05.016
A two-stage stochastic nonlinear integer-programming model for slot allocation of a liner container shipping service,https://doi.org/10.1016/j.trb.2021.04.016
Robust matching-integrated vehicle rebalancing in ride-hailing system with uncertain demand,https://doi.org/10.1016/j.trb.2021.05.015
Modeling and managing the morning commute problem with park-and-ride-sharing,https://doi.org/10.1016/j.trb.2021.06.004
Proactive shuttle dispatching in large-scale dynamic dial-a-ride systems,https://doi.org/10.1016/j.trb.2021.06.002
Noise-induced instability of a class of stochastic higher order continuum traffic models,https://doi.org/10.1016/j.trb.2021.06.013
Constructing a fundamental diagram for traffic flow with automated vehicles: Methodology and demonstration,https://doi.org/10.1016/j.trb.2021.06.011
Linear location-dependent parking fees and integrated daily commuting patterns with late arrival and early departure in a linear city,https://doi.org/10.1016/j.trb.2021.06.012
On the well-posedness of deterministic queuing networks with feedback control,https://doi.org/10.1016/j.trb.2021.06.010
Convergence of fixed-point algorithms for elastic demand dynamic user equilibrium,https://doi.org/10.1016/j.trb.2021.01.007
Directional assessment of traffic flow extremes,https://doi.org/10.1016/j.trb.2021.06.006
Performance of reservation-based carpooling services under detour and waiting time restrictions,https://doi.org/10.1016/j.trb.2021.06.007
Solving a real-world Locomotive Scheduling Problem with Maintenance Constraints,https://doi.org/10.1016/j.trb.2021.06.017
Cost-sharing mechanism design for ride-sharing,https://doi.org/10.1016/j.trb.2021.06.018
On the application of variational theory to urban networks,https://doi.org/10.1016/j.trb.2021.06.019
Subsidy or minimum requirement? Regulation of port adaptation investment under disaster ambiguity,https://doi.org/10.1016/j.trb.2021.04.006
Optimizing coordinated vehicle platooning: An analytical approach based on stochastic dynamic programming,https://doi.org/10.1016/j.trb.2021.06.009
Planning skip-stop transit service under heterogeneous demands,https://doi.org/10.1016/j.trb.2021.06.008
Calibration of stochastic link-based fundamental diagram with explicit consideration of speed heterogeneity,https://doi.org/10.1016/j.trb.2021.06.021
A new spatial count data model with time-varying parameters,https://doi.org/10.1016/j.trb.2021.06.015
Editorial Board,https://doi.org/10.1016/S0191-2615(21)00153-3
Feeder vessel routing and transshipment coordination at a congested hub port,https://doi.org/10.1016/j.trb.2021.07.002
Mobility service design via joint optimization of transit networks and demand-responsive services,https://doi.org/10.1016/j.trb.2021.06.005
Routing policy choice prediction in a stochastic network: Recursive model and solution algorithm,https://doi.org/10.1016/j.trb.2021.06.016
"To pool or not to pool: Equilibrium, pricing and regulation",https://doi.org/10.1016/j.trb.2021.07.001
Causal analysis of flight en route inefficiency,https://doi.org/10.1016/j.trb.2021.07.003
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00154-0
Distributionally robust optimization for the berth allocation problem under uncertainty,https://doi.org/10.1016/j.trb.2022.07.009
Optimal regulation design of airports: Investment incentives and impact of commercial services,https://doi.org/10.1016/j.trb.2022.07.008
Make or break: Coordinated assignment of parking space for breaks and rest periods in long-haul trucking,https://doi.org/10.1016/j.trb.2022.08.002
A closed-form multiple discrete-count extreme value (MDCNTEV) model,https://doi.org/10.1016/j.trb.2022.08.001
"Infrastructure access charges, service differentiation, and strategic competition in the EU railway passenger market.",https://doi.org/10.1016/j.trb.2022.08.004
Coordinating transportation and pricing policies for perishable products,https://doi.org/10.1016/j.trb.2022.08.005
Efficient evaluation of stochastic traffic flow models using Gaussian process approximation,https://doi.org/10.1016/j.trb.2022.08.003
Modeling bounded rationality in discretionary lane change with the quantal response equilibrium of game theory,https://doi.org/10.1016/j.trb.2022.08.008
A new closed-form two-stage budgeting-based multiple discrete-continuous model,https://doi.org/10.1016/j.trb.2022.08.006
Stability analysis of stochastic second-order macroscopic continuum models and numerical simulations,https://doi.org/10.1016/j.trb.2022.09.001
Bayesian optimization techniques for high-dimensional simulation-based transportation problems,https://doi.org/10.1016/j.trb.2022.08.009
A New Flexible Generalized Heterogeneous Data Model (GHDM) with an Application to Examine the Effect of High Density Neighborhood Living on Bicycling Frequency,https://doi.org/10.1016/j.trb.2022.09.004
"Erratum to ‘Spatially correlated nested logit model for spatial location choice’ [Transportation Research Part B: Methodological Volume 161, July 2022, Pages 1-12]",https://doi.org/10.1016/j.trb.2022.06.008
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00175-8
Hybrid modeling of lane changes near freeway diverges,https://doi.org/10.1016/j.trb.2022.09.002
Coalition formation and cost sharing for truck platooning,https://doi.org/10.1016/j.trb.2022.08.007
Convergence analysis on control for traffic signals in urban road network,https://doi.org/10.1016/j.trb.2022.09.006
A General Framework to Forecast the Adoption of Novel Products: A Case of Autonomous Vehicles,https://doi.org/10.1016/j.trb.2022.09.009
Stochastic factors and string stability of traffic flow: Analytical investigation and numerical study based on car-following models,https://doi.org/10.1016/j.trb.2022.09.007
Planning reliable service facility location against disruption risks and last-mile congestion in a continuous space,https://doi.org/10.1016/j.trb.2022.09.005
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00198-9
"Trade-off between safety, mobility and stability in automated vehicle following control: An analytical method",https://doi.org/10.1016/j.trb.2022.09.003
Optimization of multi-type sensor locations for simultaneous estimation of origin-destination demands and link travel times with covariance effects,https://doi.org/10.1016/j.trb.2022.10.006
The nature of the on-street parking search,https://doi.org/10.1016/j.trb.2022.10.007
Supply regulation under the exclusion policy in a ride-sourcing market,https://doi.org/10.1016/j.trb.2022.10.005
Costs and benefits of parking charges in residential areas,https://doi.org/10.1016/j.trb.2022.10.012
Equilibrium modeling of mixed autonomy traffic flow based on game theory,https://doi.org/10.1016/j.trb.2022.10.001
Shall firms withhold exact waiting time information from their customers? A transport example,https://doi.org/10.1016/j.trb.2022.10.003
Rich arc routing problem in city logistics: Models and solution algorithms using a fluid queue-based time-dependent travel time representation,https://doi.org/10.1016/j.trb.2022.10.011
Strategic collaboration between land owners and charging station operators: Lease or outsource?,https://doi.org/10.1016/j.trb.2022.10.004
"Front-tracking transition system model for traffic state reconstruction, model learning, and control with application to stop-and-go wave dissipation",https://doi.org/10.1016/j.trb.2022.10.008
Dynamic container drayage with uncertain request arrival times and service time windows,https://doi.org/10.1016/j.trb.2022.10.010
A multiple discrete-continuous extreme value model with ordered preferences (MDCEV-OP): Modelling framework for episode-level activity participation and time-use analysis,https://doi.org/10.1016/j.trb.2022.09.008
The effects of information publicity and government subsidy on port climate change adaptation: Strategy and social welfare analysis,https://doi.org/10.1016/j.trb.2022.11.001
Stochastic modeling and adaptive forecasting for parking space availability with drivers’ time-varying arrival/departure behavior,https://doi.org/10.1016/j.trb.2022.10.014
Evaluating port efficiency dynamics: A risk-based approach,https://doi.org/10.1016/j.trb.2022.10.002
A comprehensive toolbox for load retrieval in puzzle-based storage systems with simultaneous movements,https://doi.org/10.1016/j.trb.2022.11.002
Can day-to-day dynamic model be solved analytically? New insights on portraying equilibrium and accommodating autonomous vehicles,https://doi.org/10.1016/j.trb.2022.11.003
A random-utility-consistent machine learning method to estimate agents’ joint activity scheduling choice from a ubiquitous data set,https://doi.org/10.1016/j.trb.2022.11.005
The price of symmetric line plans in the Parametric City,https://doi.org/10.1016/j.trb.2022.10.009
Does big data help answer big questions? The case of airport catchment areas &amp; competition,https://doi.org/10.1016/j.trb.2022.10.013
Periodic Vehicle Routing Problem with Driver Consistency and service time optimization,https://doi.org/10.1016/j.trb.2022.11.004
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00005-4
Dynamic system optimal traffic assignment with atomic users: Convergence and stability,https://doi.org/10.1016/j.trb.2021.11.001
Approximate multi-objective optimization for integrated bus route design and service frequency setting,https://doi.org/10.1016/j.trb.2021.10.007
Are autonomous vehicles better off without signals at intersections? A comparative computational study,https://doi.org/10.1016/j.trb.2021.10.012
A recursive logit model with choice aversion and its application to transportation networks,https://doi.org/10.1016/j.trb.2021.10.011
One-to-many matching and section-based formulation of autonomous ridesharing equilibrium,https://doi.org/10.1016/j.trb.2021.11.002
Theory for socio-demographic enrichment performance using the inverse discrete choice modelling approach,https://doi.org/10.1016/j.trb.2021.11.004
Markovian traffic equilibrium assignment based on network generalized extreme value model,https://doi.org/10.1016/j.trb.2021.10.013
A perimeter control method for a congested urban road network with dynamic and variable ranges,https://doi.org/10.1016/j.trb.2021.11.008
Parameter and density estimation from real-world traffic data: A kinetic compartmental approach,https://doi.org/10.1016/j.trb.2021.11.006
Integrated line planning and train timetabling through price-based cross-resolution feedback mechanism,https://doi.org/10.1016/j.trb.2021.11.009
"Modeling traffic dynamics in periphery-downtown urban networks combining Vickrey's theory with Macroscopic Fundamental Diagram: user equilibrium, system optimum, and cordon pricing",https://doi.org/10.1016/j.trb.2021.12.002
Governmental subsidy plan modeling and optimization for liquefied natural gas as fuel for maritime transportation,https://doi.org/10.1016/j.trb.2021.11.003
The multi-depot electric vehicle scheduling problem with power grid characteristics,https://doi.org/10.1016/j.trb.2021.11.007
Operations on an on-demand ride service system with express and limousine,https://doi.org/10.1016/j.trb.2021.12.009
A spatial rank-ordered probit model with an application to travel mode choice,https://doi.org/10.1016/j.trb.2021.12.008
Air Traffic Flow Management Integrating Separation Management and Ground Holding: An Efficiency-Equity Bi-objective Perspective,https://doi.org/10.1016/j.trb.2021.12.004
Optimized two-directional phased development of a rail transit line,https://doi.org/10.1016/j.trb.2021.12.007
"Modeling the effects of airline and high-speed rail cooperation on multi-airport systems: The implications on congestion, competition and social welfare",https://doi.org/10.1016/j.trb.2021.12.001
Influence of dynamic congestion with scheduling preferences on carpooling matching with heterogeneous users,https://doi.org/10.1016/j.trb.2021.11.005
Schedule reliability in liner shipping timetable design: A convex programming approach,https://doi.org/10.1016/j.trb.2021.11.010
Multiple discrete-continuous choice models with additively separable utility functions and linear utility on outside good: Model properties and characterization of demand functions,https://doi.org/10.1016/j.trb.2021.11.011
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00016-9
Jitney-lite: a flexible-route feeder service for developing countries,https://doi.org/10.1016/j.trb.2021.12.015
A game theoretical analysis of metro-integrated city logistics systems,https://doi.org/10.1016/j.trb.2021.12.005
A multiple discrete continuous extreme value choice (MDCEV) model with a linear utility profile for the outside good recognizing positive consumption constraints,https://doi.org/10.1016/j.trb.2021.12.013
Resilient perimeter control for hyper-congested two-region networks with MFD dynamics,https://doi.org/10.1016/j.trb.2021.12.003
Joint apron-runway assignment for airport surface operations,https://doi.org/10.1016/j.trb.2021.12.011
Hidden city travel and its impact on airfare: The case with competing airlines,https://doi.org/10.1016/j.trb.2021.12.006
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00036-4
Lagrangian dual decomposition for the ambulance relocation and routing considering stochastic demand with the truncated Poisson,https://doi.org/10.1016/j.trb.2021.12.016
Proportionally fair flow markets for transportation networks,https://doi.org/10.1016/j.trb.2021.12.012
Hidden prices with fixed inventory: Evidence from the airline industry,https://doi.org/10.1016/j.trb.2022.01.001
The value of stochastic crowd resources and strategic location of mini-depots for last-mile delivery: A Benders decomposition approach,https://doi.org/10.1016/j.trb.2021.12.014
Modeling and Managing Mixed On-Demand Ride Services of Human-Driven Vehicles and Autonomous Vehicles,https://doi.org/10.1016/j.trb.2022.01.003
The stratified ,https://doi.org/10.1016/j.trb.2022.01.002
Fractional time-varying grey traffic flow model based on viscoelastic fluid and its application,https://doi.org/10.1016/j.trb.2022.01.007
Sensitivity analysis for transit equilibrium assignment and applications to uncertainty analysis,https://doi.org/10.1016/j.trb.2022.02.001
Business models for Mobility as an Service (MaaS),https://doi.org/10.1016/j.trb.2022.02.004
Train timetabling with the general learning environment and multi-agent deep reinforcement learning,https://doi.org/10.1016/j.trb.2022.02.006
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00050-9
Scaling Bayesian inference of mixed multinomial logit models to large datasets,https://doi.org/10.1016/j.trb.2022.01.005
Commuting service platform: Concept and analysis,https://doi.org/10.1016/j.trb.2022.01.006
Space planning considering congestion in container terminal yards,https://doi.org/10.1016/j.trb.2022.02.012
A two-stage decision dependent stochastic approach for airline flight network expansion,https://doi.org/10.1016/j.trb.2022.02.003
The emergence of stochastic user equilibria in day-to-day traffic models,https://doi.org/10.1016/j.trb.2022.02.010
The vehicle routing problem of intercity ride-sharing between two cities,https://doi.org/10.1016/j.trb.2022.02.013
A multinomial probit model with Choquet integral and attribute cut-offs,https://doi.org/10.1016/j.trb.2022.02.007
Truthful double auction mechanisms for online freight platforms with transaction costs,https://doi.org/10.1016/j.trb.2022.02.009
Airport cities and social welfare,https://doi.org/10.1016/j.trb.2021.12.010
"A heuristic approach to integrate train timetabling, platforming, and railway network maintenance scheduling decisions",https://doi.org/10.1016/j.trb.2022.02.002
Passenger-oriented traffic control for rail networks: An optimization model considering crowding effects on passenger choices and train operations,https://doi.org/10.1016/j.trb.2022.02.008
A variational autoencoder approach for choice set generation and implicit perception of alternatives in choice modeling,https://doi.org/10.1016/j.trb.2022.02.015
Weekly rolling stock planning in Chinese high-speed rail networks,https://doi.org/10.1016/j.trb.2022.02.005
An operating system for extra long urban trains,https://doi.org/10.1016/j.trb.2022.01.004
Branch-and-price for a combined order selection and distribution problem in online community group-buying of perishable products,https://doi.org/10.1016/j.trb.2022.03.001
Multi-directional continuous traffic model for large-scale urban networks,https://doi.org/10.1016/j.trb.2022.02.011
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00061-3
Joint optimization of carriage arrangement and flow control in a metro-based underground logistics system,https://doi.org/10.1016/j.trb.2022.02.014
Electric Bus Charging Scheduling for a Single Public Transport Route Considering Nonlinear Charging Profile and Battery Degradation Effect,https://doi.org/10.1016/j.trb.2022.03.002
Competition and third-party platform-integration in ride-sourcing markets,https://doi.org/10.1016/j.trb.2021.08.002
Hybrid MPC System for Platoon based Cooperative Lane change Control Using Machine Learning Aided Distributed Optimization,https://doi.org/10.1016/j.trb.2021.10.006
Optimization model for the freeway-exiting position decision problem of automated vehicles,https://doi.org/10.1016/j.trb.2022.03.003
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00083-2
Heterogeneous multi-depot collaborative vehicle routing problem,https://doi.org/10.1016/j.trb.2022.03.004
A robust approximation for yard template optimization under uncertainty,https://doi.org/10.1016/j.trb.2022.03.005
A two-echelon fuzzy clustering based heuristic for large-scale bike sharing repositioning problem,https://doi.org/10.1016/j.trb.2022.04.003
The value of flexible flight-to-route assignments in pre-tactical air traffic management,https://doi.org/10.1016/j.trb.2022.04.004
A framework for efficient dynamic routing under stochastically varying conditions,https://doi.org/10.1016/j.trb.2022.04.001
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00098-4
Spatially correlated nested logit model for spatial location choice,https://doi.org/10.1016/j.trb.2022.05.007
"Extending the Multiple Discrete Continuous (MDC) modelling framework to consider complementarity, substitution, and an unobserved budget",https://doi.org/10.1016/j.trb.2022.04.005
Multi-agent deep reinforcement learning for adaptive coordinated metro service operations with flexible train composition,https://doi.org/10.1016/j.trb.2022.05.001
Bayesian origin-destination estimation in networked transit systems using nodal in- and outflow counts,https://doi.org/10.1016/j.trb.2022.04.006
A latent choice model to analyze the role of preliminary preferences in shaping observed choices,https://doi.org/10.1016/j.trb.2022.05.008
The Impact of High-Speed Rail Competition on Airline On-Time Performance,https://doi.org/10.1016/j.trb.2022.05.004
Choice-driven dial-a-ride problem for demand responsive mobility service,https://doi.org/10.1016/j.trb.2022.04.008
Operations design for high-velocity intra-city package service,https://doi.org/10.1016/j.trb.2022.05.002
Robust ship fleet deployment with shipping revenue management,https://doi.org/10.1016/j.trb.2022.05.005
Vessel deployment with limited information: Distributionally robust chance constrained models,https://doi.org/10.1016/j.trb.2022.05.006
Dynamic traffic assignment in a corridor network: Optimum versus equilibrium,https://doi.org/10.1016/j.trb.2022.04.007
Constructing a cell transmission model solution adhering fully to first-in-first-out conditions,https://doi.org/10.1016/j.trb.2022.04.002
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00123-0
Preface,https://doi.org/10.1016/j.trb.2022.05.013
Integrated berth and yard space allocation under uncertainty,https://doi.org/10.1016/j.trb.2022.05.011
Bike-sharing inventory management for market expansion,https://doi.org/10.1016/j.trb.2022.05.009
Airline delay propagation: A simple method for measuring its extent and determinants,https://doi.org/10.1016/j.trb.2022.05.003
Modeling landside container terminal queues: Exact analysis and approximations,https://doi.org/10.1016/j.trb.2022.05.012
Subsidy on transport adaptation investment-modeling decisions under incomplete information and ambiguity,https://doi.org/10.1016/j.trb.2022.05.016
A truthful subsidy scheme for a peer-to-peer ridesharing market with incomplete information,https://doi.org/10.1016/j.trb.2022.05.010
General stochastic ridesharing user equilibrium problem with elastic demand,https://doi.org/10.1016/j.trb.2022.06.001
Traffic signal plans to decongest street grids,https://doi.org/10.1016/j.trb.2022.05.014
A stochastic optimization approach for the supply vessel planning problem under uncertain demand,https://doi.org/10.1016/j.trb.2022.05.015
Joint berth allocation and ship loader scheduling under the rotary loading mode in coal export terminals,https://doi.org/10.1016/j.trb.2022.06.004
Two-echelon capacitated vehicle routing problem with grouping constraints and simultaneous pickup and delivery,https://doi.org/10.1016/j.trb.2022.06.003
Designing transit-oriented multi-modal transportation systems considering travelers’ choices,https://doi.org/10.1016/j.trb.2022.06.002
Integrated aircraft tail assignment and cargo routing problem with through cargo consideration,https://doi.org/10.1016/j.trb.2022.06.005
Joint optimization of train timetabling and rolling stock circulation planning: A novel flexible train composition mode,https://doi.org/10.1016/j.trb.2022.06.007
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00139-4
Incentive design and profit sharing in multi-modal transportation networks,https://doi.org/10.1016/j.trb.2022.06.011
Business analytics meets artificial intelligence: Assessing the demand effects of discounts on Swiss train tickets,https://doi.org/10.1016/j.trb.2022.06.006
Two-sided pricing strategies for a parking sharing platform: Reselling or commissioning?,https://doi.org/10.1016/j.trb.2022.06.009
Efficient and stable data-sharing in a public transit oligopoly as a coopetitive game,https://doi.org/10.1016/j.trb.2022.06.013
Real-time deployable and robust cooperative control strategy for a platoon of connected and autonomous vehicles by factoring uncertain vehicle dynamics,https://doi.org/10.1016/j.trb.2022.06.012
Globally convergent line search algorithm with Euler-based step size-determination method for continuous network design problem,https://doi.org/10.1016/j.trb.2022.07.004
Tradable mobility permits in a monocentric city with pre-existing labor taxation: A general equilibrium perspective,https://doi.org/10.1016/j.trb.2022.07.002
A neural-embedded discrete choice model: Learning taste representation with strengthened interpretability,https://doi.org/10.1016/j.trb.2022.07.001
Omnichannel facility location and fulfillment optimization,https://doi.org/10.1016/j.trb.2022.07.005
Computationally efficient train timetable generation of metro networks with uncertain transfer walking time to reduce passenger waiting time: A generalized Benders decomposition-based method,https://doi.org/10.1016/j.trb.2022.07.007
Analytical approximation and calibration of roundabout capacity: A merging state transition-based modeling approach,https://doi.org/10.1016/j.trb.2022.07.006
A general maximum-stability dispatch policy for shared autonomous vehicle dispatch with an analytical characterization of the maximum throughput,https://doi.org/10.1016/j.trb.2022.07.003
Who benefits from air service agreements? The case of international air cargo operations,https://doi.org/10.1016/j.trb.2022.06.010
Editorial Board,https://doi.org/10.1016/S0191-2615(23)00152-2
Service-oriented container slot allocation policy under stochastic demand,https://doi.org/10.1016/j.trb.2023.102799
A hybrid modelling framework for the estimation of dynamic origin–destination flows,https://doi.org/10.1016/j.trb.2023.102804
Crowd-shipping as a Service: Game-based operating strategy design and analysis,https://doi.org/10.1016/j.trb.2023.102802
Strong cutting planes for the capacitated multi-pickup and delivery problem with time windows,https://doi.org/10.1016/j.trb.2023.102806
Fare evasion in public transport: How does it affect the optimal design and pricing?,https://doi.org/10.1016/j.trb.2023.102803
Humanitarian transportation network design via two-stage distributionally robust optimization,https://doi.org/10.1016/j.trb.2023.102805
Integrated optimization of rolling stock allocation and train timetables for urban rail transit networks: A benders decomposition approach,https://doi.org/10.1016/j.trb.2023.102815
Accessibility-based ethics-aware transit design,https://doi.org/10.1016/j.trb.2023.102816
Editorial Board,https://doi.org/10.1016/S0191-2615(23)00165-0
"With spatial queueing, the P",https://doi.org/10.1016/j.trb.2023.102814
Dynamic battery swapping and rebalancing strategies for e-bike sharing systems,https://doi.org/10.1016/j.trb.2023.102820
Airline operational disruptions and loss-reduction investment,https://doi.org/10.1016/j.trb.2023.102817
Work schedule arrangements in two-adult households with children,https://doi.org/10.1016/j.trb.2023.102822
A dynamic multi-region MFD model for ride-sourcing with ridesplitting,https://doi.org/10.1016/j.trb.2023.102821
RIde-hail vehicle routing (RIVER) as a congestion game,https://doi.org/10.1016/j.trb.2023.102819
An exact algorithm for the pickup and delivery problem with crowdsourced bids and transshipment,https://doi.org/10.1016/j.trb.2023.102831
Bibliometric analysis and systematic literature review of the traffic paradoxes (1968–2022),https://doi.org/10.1016/j.trb.2023.102832
Editorial Board,https://doi.org/10.1016/S0191-2615(23)00185-6
Optimal network-wide adjustments of initial airport slot allocations with connectivity and fairness objectives,https://doi.org/10.1016/j.trb.2023.102801
A branch-price-and-cut algorithm for the local container drayage problem with controllable vehicle interference,https://doi.org/10.1016/j.trb.2023.102835
The economics of speed choice and control in the presence of driverless vehicle cruising and parking-as-a-substitute-for-cruising,https://doi.org/10.1016/j.trb.2023.102834
Day-to-day traffic control for networks mixed with regular human-piloted and connected autonomous vehicles,https://doi.org/10.1016/j.trb.2023.102847
Mathematical modeling of the platform assignment problem in a ride-sourcing market with a third-party integrator,https://doi.org/10.1016/j.trb.2023.102833
A data-driven discrete simulation-based optimization algorithm for car-sharing service design,https://doi.org/10.1016/j.trb.2023.102818
A machine learning based column-and-row generation approach for integrated air cargo recovery problem,https://doi.org/10.1016/j.trb.2023.102846
A stochastic dynamic network loading model for mixed traffic with autonomous and human-driven vehicles,https://doi.org/10.1016/j.trb.2023.102850
The impact of autonomous ships in regional waterways,https://doi.org/10.1016/j.trb.2023.102851
Scalable reinforcement learning approaches for dynamic pricing in ride-hailing systems,https://doi.org/10.1016/j.trb.2023.102848
Credit charge-cum-reward scheme for green multi-modal mobility,https://doi.org/10.1016/j.trb.2023.102852
Ensuring the robustness of link flow observation systems in sensor failure events,https://doi.org/10.1016/j.trb.2023.102849
Editorial Board,https://doi.org/10.1016/S0191-2615(22)00213-2
Travel demand matrix estimation for strategic road traffic assignment models with strict capacity constraints and residual queues,https://doi.org/10.1016/j.trb.2022.11.006
A mean-CVaR approach to the risk-averse single allocation hub location problem with flow-dependent economies of scale,https://doi.org/10.1016/j.trb.2022.11.008
Prediction and confidence intervals of willingness-to-pay for mixed logit models,https://doi.org/10.1016/j.trb.2022.11.007
Optimal capacity allocation for heavy-traffic fixed-cycle traffic-light queues and intersections,https://doi.org/10.1016/j.trb.2022.11.010
A Traffic Flow Dependency and Dynamics based Deep Learning Aided Approach for Network-Wide Traffic Speed Propagation Prediction,https://doi.org/10.1016/j.trb.2022.11.009
Measurement and ranking of important link combinations in the analysis of transportation network vulnerability envelope buffers under multiple-link disruptions,https://doi.org/10.1016/j.trb.2022.11.013
A branch-and-price heuristic algorithm for the bunkering operation problem of a liquefied natural gas bunkering station in the inland waterways,https://doi.org/10.1016/j.trb.2022.11.011
Recursive decomposition probability model for demand estimation of street-hailing taxis utilizing GPS trajectory data,https://doi.org/10.1016/j.trb.2022.11.014
Hierarchical control for stochastic network traffic with reinforcement learning,https://doi.org/10.1016/j.trb.2022.12.001
Measurement and mitigation of the “wild goose chase” phenomenon in taxi services,https://doi.org/10.1016/j.trb.2022.10.015
A target-based optimization model for bike-sharing systems: From the perspective of service efficiency and equity,https://doi.org/10.1016/j.trb.2022.12.002
Booking cum rationing strategy for equitable travel demand management in road networks,https://doi.org/10.1016/j.trb.2022.12.004
Editorial Board,https://doi.org/10.1016/S0191-2615(23)00007-3
A branch-and-price approach for airport gate assignment problem with chance constraints,https://doi.org/10.1016/j.trb.2022.12.005
Robust collaborative passenger flow control on a congested metro line: A joint optimization with train timetabling,https://doi.org/10.1016/j.trb.2022.12.008
The continuous signalized (COS) node model for dynamic traffic assignment,https://doi.org/10.1016/j.trb.2022.12.003
Exact solution approaches for the minimum total cost traveling salesman problem with multiple drones,https://doi.org/10.1016/j.trb.2022.12.007
An exact algorithm for the two-echelon vehicle routing problem with drones,https://doi.org/10.1016/j.trb.2023.01.002
Biobjective route planning of an unmanned air vehicle in continuous space,https://doi.org/10.1016/j.trb.2023.01.001
Robust and resilient equilibrium routing mechanism for traffic congestion mitigation built upon correlated equilibrium and distributed optimization,https://doi.org/10.1016/j.trb.2022.12.006
Editorial Board,https://doi.org/10.1016/S0191-2615(23)00029-2
Bayesian optimization for congestion pricing problems: A general framework and its instability,https://doi.org/10.1016/j.trb.2023.01.003
On the utilization of dedicated bus lanes for pooled ride-hailing services,https://doi.org/10.1016/j.trb.2023.01.005
Freight-on-Transit for urban last-mile deliveries: A strategic planning approach,https://doi.org/10.1016/j.trb.2023.01.004
Robust path recommendations during public transit disruptions under demand uncertainty,https://doi.org/10.1016/j.trb.2023.02.004
General solution scheme for the static link transmission model,https://doi.org/10.1016/j.trb.2022.11.012
EDB,https://doi.org/10.1016/S0191-2615(23)00051-6
Real-time cruising speed design approach for multiline bus systems,https://doi.org/10.1016/j.trb.2023.02.003
Downsizing the jet: A forecast of economic effects of increased automation in aviation,https://doi.org/10.1016/j.trb.2023.02.001
On the effects of airport capacity expansion under responsive airlines and elastic passenger demand,https://doi.org/10.1016/j.trb.2023.02.010
Status quo-dependent user equilibrium model with adaptive value of time,https://doi.org/10.1016/j.trb.2023.02.012
Modeling the impact of e-hailing services on regional public transit considering transit-dependent people,https://doi.org/10.1016/j.trb.2023.02.009
Incentive-compatible mechanisms for online resource allocation in Mobility-as-a-Service systems,https://doi.org/10.1016/j.trb.2023.02.011
Who has access to e-commerce and when? Time-varying service regions in same-day delivery,https://doi.org/10.1016/j.trb.2023.02.005
Discrete choice models with multiplicative stochasticity in choice environment variables: Application to accommodating perception errors in driver behaviour models,https://doi.org/10.1016/j.trb.2023.02.014
An Adaptive Large Neighborhood Search heuristic for last-mile deliveries under stochastic customer availability and multiple visits,https://doi.org/10.1016/j.trb.2023.02.016
Vehicle repositioning for a ride-sourcing network system providing differentiated services,https://doi.org/10.1016/j.trb.2023.02.002
Cooperative train control during the power supply shortage in metro system: A multi-agent reinforcement learning approach,https://doi.org/10.1016/j.trb.2023.02.015
Editorial Board,https://doi.org/10.1016/S0191-2615(23)00062-0
Editorial—Innovative shared transportation,https://doi.org/10.1016/j.trb.2023.02.013
Column generation for the multi-port berth allocation problem with port cooperation stability,https://doi.org/10.1016/j.trb.2023.03.004
Submodularity of optimal sensor placement for traffic networks,https://doi.org/10.1016/j.trb.2023.02.008
